timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747221862225,13.35	2039	67	42.90	3.54
1747221864256,13.56	2074	68	45.35	3.44
1747221866290,14.54	2020	67	42.08	3.61
1747221868329,14.47	1793	67	34.84	3.61
1747221870361,14.70	2105	66	46.00	3.60
1747221872393,15.17	2062	67	50.94	5.82
1747221874430,15.93	1994	67	51.18	5.81
1747221876462,14.66	2012	67	38.46	5.70
1747221878506,14.48	2022	67	49.71	5.84
1747221880538,15.74	1983	67	40.17	5.75
1747221882574,15.54	2042	69	51.00	5.86
1747221884606,14.54	2019	68	49.05	5.91
1747221886654,14.67	1992	67	38.03	5.79
1747221888697,15.97	1940	69	47.32	5.82
1747221890743,15.38	2042	69	42.49	5.74
1747221892789,14.27	2039	67	49.64	5.86
1747221894822,14.15	1874	67	36.07	5.57
1747221896858,15.00	2065	67	45.68	5.80
1747221898892,15.90	1966	67	41.42	5.69
1747221900937,14.46	2026	67	38.22	5.72
1747221902973,14.43	2037	67	38.26	5.72
1747221905009,15.24	1986	68	38.59	5.69
1747221907041,15.41	1989	68	38.52	5.67
1747221909087,14.71	2006	68	40.31	5.80
1747221911121,14.29	1934	68	43.67	5.70
1747221913154,15.79	1988	68	39.06	5.76
1747221915186,15.54	2017	68	50.28	5.83
1747221917229,14.58	2017	67	49.41	5.83
1747221919266,14.54	2021	68	49.46	5.81
1747221921297,15.83	1971	68	46.84	4.93
1747221923323,16.19	1909	69	44.92	5.88
1747221925371,14.50	2021	67	43.35	5.80
1747221927417,14.57	2016	68	45.46	5.77
1747221929449,14.98	1843	68	36.34	5.60
1747221931486,15.05	2018	67	39.49	5.82
1747221933542,14.44	2008	68	44.50	5.78
1747221935573,14.30	2022	67	42.09	5.79
1747221937614,15.13	2050	69	48.40	5.85
1747221939650,13.77	2068	68	39.96	5.77
1747221941682,14.99	1672	68	34.55	5.68
1747221943723,15.06	1685	69	34.29	5.59
1747221945771,15.09	1714	67	35.20	5.66
1747221947813,15.66	1634	68	34.31	5.64
1747221949854,14.53	2000	68	44.67	5.77
1747221951885,14.62	1900	67	36.29	5.67
1747221953918,14.29	1721	68	34.08	5.49
1747221955961,15.56	1933	68	37.45	5.64
1747221957998,14.84	1980	68	44.68	5.79
1747221960029,14.66	1993	68	49.56	5.89
1747221962069,14.71	1994	68	49.44	5.82
1747221964101,16.11	1931	68	50.01	5.88
1747221966133,14.88	1989	68	49.54	5.85
1747221968169,14.78	1986	68	48.98	5.83
1747221970205,14.81	1980	68	48.76	5.86
1747221972249,15.46	2016	68	50.21	5.86
1747221974281,14.81	1985	70	49.48	5.85
1747221976313,14.56	1963	69	42.39	5.78
1747221978354,14.74	1976	68	37.50	5.73
1747221980398,14.99	1842	69	48.19	5.85
1747221982461,14.83	2000	68	38.40	5.72
1747221984501,14.67	2009	69	49.42	5.86
1747221986533,14.63	2021	69	49.15	5.83
1747221988575,14.67	1995	68	44.30	5.79
1747221990614,15.96	1682	68	35.09	5.53
1747221992653,15.50	1806	68	37.88	5.72
1747221994685,15.33	1812	68	49.24	5.86
1747221996725,15.45	1809	68	42.89	5.77
1747221998757,15.00	1967	67	50.04	5.88
1747222001805,14.70	1981	68	49.20	5.82
1747222003839,14.72	1977	69	49.60	5.89
1747222005877,16.15	1919	68	42.16	5.76
1747222007913,15.24	1958	70	49.58	5.83
1747222009957,14.50	2000	70	46.32	5.81
1747222011997,14.53	1929	68	37.20	5.66
1747222014043,15.56	2001	67	38.88	5.75
1747222016070,14.82	1987	68	49.58	5.85
1747222018106,14.67	1987	67	37.92	5.66
1747222020141,14.68	2011	68	49.27	5.84
1747222022173,15.46	2034	69	50.10	5.79
1747222024217,14.51	2024	68	49.57	5.83
1747222026259,15.07	1951	69	38.41	5.69
1747222028301,14.53	2012	68	49.76	5.84
1747222030333,15.51	2036	68	39.66	5.75
1747222032366,14.50	2029	68	50.06	5.88
1747222034402,14.61	2022	69	49.48	5.84
1747222036433,14.53	2030	68	49.47	5.83
1747222038465,15.38	2036	69	50.18	5.82
1747222040497,14.55	2035	69	49.51	5.84
1747222042531,14.58	2028	69	49.64	5.83
1747222044569,14.45	2041	70	49.33	5.82
1747222046614,14.93	2071	68	49.12	5.83
1747222048644,14.32	2050	68	38.74	5.69
1747222050671,15.26	2013	69	40.49	5.72
1747222052752,14.61	2030	69	39.92	5.72
1747222054786,14.74	2041	67	50.21	5.87
1747222056832,14.56	2021	68	40.66	5.75
1747222058860,14.80	1960	68	37.77	5.66
1747222060896,14.23	1737	67	32.84	5.54
1747222062929,7.65	1580	67	20.66	3.06
1747222064964,7.55	1532	67	20.79	3.11
1747222066989,10.29	1673	68	25.04	3.84
1747222069012,14.44	1981	67	37.94	5.77
1747222071037,15.21	2002	67	38.17	5.69
1747222073083,14.70	1983	67	37.84	5.77
1747222075104,14.23	1994	68	48.87	5.98
1747222077132,14.89	2000	67	42.52	5.88
1747222079184,15.73	2036	68	50.24	5.99
1747222081212,14.60	1825	68	34.49	5.62
1747222083247,14.69	2017	67	41.55	5.79
1747222085272,14.72	1994	68	37.93	5.71
1747222087308,15.62	2053	67	45.22	5.87
1747222089340,15.00	1940	67	38.75	3.67
1747222091380,15.16	1978	67	39.27	3.62
1747222093409,14.72	2170	68	51.78	3.61
1747222095440,15.76	2303	67	55.59	3.67
1747222097472,14.85	2028	68	43.50	5.83
1747222099494,14.66	1790	68	35.38	3.62
1747222101520,14.51	1924	68	44.58	3.59
1747222103547,15.74	2112	67	48.52	3.61
1747222105576,14.76	2166	67	51.66	3.62
1747222107603,14.72	2184	68	52.32	3.60
1747222109631,14.38	1974	67	49.70	3.61
1747222111655,15.42	1978	67	50.25	3.65
1747222113680,13.94	1811	68	47.53	3.60
1747222115704,14.63	2128	68	51.31	3.62
1747222117726,14.35	2050	68	50.23	3.61
1747222119748,15.47	2159	68	52.42	3.65
1747222121792,14.66	2174	68	52.19	3.67
1747222123838,14.61	2154	68	51.60	3.63
1747222125870,14.61	2181	68	51.70	3.59
1747222127900,16.11	2136	67	52.90	3.62
1747222129931,14.52	2294	68	53.43	3.62
1747222131965,14.52	2200	67	51.77	3.59
1747222133992,15.08	2217	67	52.95	3.66
1747222136045,15.78	2171	67	52.77	3.63
1747222138081,14.23	2061	67	50.32	3.60
1747222140113,14.64	2202	67	51.66	3.57
1747222142153,15.11	2091	67	51.10	3.58
1747222144208,15.00	2024	67	51.98	3.69
1747222146265,14.71	2185	67	51.70	3.57
1747222148301,14.60	2313	67	53.23	3.53
1747222150345,14.85	1969	68	50.35	3.62
1747222152385,14.53	2180	67	52.29	3.61
1747222154412,14.78	2345	67	54.81	3.61
1747222156441,14.71	2112	67	50.88	3.63
1747222158473,15.96	2240	68	55.13	3.61
1747222160500,14.85	2177	67	51.97	3.63
1747222162532,14.57	2276	67	53.35	3.61
1747222164565,14.17	1989	68	49.16	3.61
1747222166605,14.68	1969	67	49.87	3.61
1747222168637,14.20	2046	67	50.92	3.63
1747222170685,14.57	2266	68	52.60	3.60
1747222172725,13.81	1918	68	50.03	3.71
1747222174779,15.57	2190	68	52.62	3.62
1747222176821,13.16	2115	68	46.73	3.42
1747222178853,14.82	1801	67	35.68	3.66
1747222180901,14.84	1943	66	38.19	3.62
1747222182937,15.69	2092	68	43.13	3.64
1747222184969,14.48	2121	68	51.09	3.62
1747222186997,14.64	2198	67	51.76	3.58
1747222189033,13.24	2120	67	47.78	3.45
1747222191084,14.10	2038	67	47.79	3.55
1747222193116,13.70	1891	67	40.93	3.51
1747222195145,13.03	2089	66	46.70	3.42
1747222197177,13.68	2008	66	39.77	3.51
1747222199205,15.17	2042	66	51.09	3.61
1747222201240,13.67	2084	68	47.98	3.52
1747222203269,13.64	2028	67	45.86	3.50
1747222205309,14.29	1977	67	37.62	3.56
1747222207341,13.09	2026	66	45.29	3.49
1747222209389,14.12	1967	67	41.77	3.59
1747222211421,12.67	2120	67	47.06	3.51
1747222213465,14.24	2043	66	50.49	3.58
1747222215497,13.55	2119	66	47.85	3.47
1747222217533,14.82	2008	66	40.73	3.62
1747222219581,14.22	1980	67	38.02	3.57
1747222221610,14.78	1951	66	37.49	3.59
1747222223645,15.64	2025	67	42.92	3.63
1747222225708,14.79	1901	67	41.98	3.62
1747222227753,13.42	2062	67	47.70	3.46
1747222229813,13.21	2079	66	44.06	3.49
1747222231865,14.24	2147	67	48.75	3.58
1747222233897,12.92	2154	67	47.16	3.47
1747222235933,13.29	2074	67	42.25	3.44
1747222237965,13.70	2015	65	39.58	3.53
1747222240007,15.43	1987	66	38.62	3.59
1747222242057,12.80	2088	66	46.94	3.47
1747222244113,13.04	2076	66	47.43	3.51
