timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229877082,18.74	1797	66	32.77	3.99
1747229879125,19.86	1808	65	33.18	3.99
1747229882159,19.44	1790	66	32.79	4.01
1747229884192,20.02	1798	67	32.45	3.97
1747229886253,19.32	1796	66	34.16	4.13
1747229888301,19.83	1787	65	32.53	4.00
1747229890332,19.72	1799	66	32.34	3.94
1747229892378,19.89	1786	66	32.57	3.96
1747229894406,21.87	1796	66	34.58	4.11
1747229896449,21.26	1780	66	33.48	4.09
1747229898490,21.69	1745	67	32.99	4.08
1747229900525,21.01	1780	66	33.07	4.05
1747229902559,21.79	1779	65	34.34	4.12
1747229904600,21.88	1765	66	33.49	4.12
1747229906635,21.52	1787	66	32.75	4.05
1747229908669,21.78	1814	67	33.34	4.04
1747229910706,21.08	1824	66	33.87	4.11
1747229912832,23.62	1249	67	29.51	4.08
1747229914913,26.51	1200	65	29.49	4.16
1747229916965,26.92	1200	65	29.12	4.09
1747229919002,28.32	1209	66	30.52	4.26
1747229921053,25.23	1232	66	29.54	4.12
1747229923122,25.44	1200	66	29.48	4.13
1747229925164,26.03	1200	65	29.80	4.18
1747229927200,27.23	1208	65	30.21	4.17
1747229929275,20.40	1472	65	33.15	4.10
1747229931308,25.47	1200	65	30.04	4.21
1747229933341,25.01	1200	67	30.47	4.28
1747229935405,26.68	1200	66	30.91	4.28
1747229937440,21.36	1622	67	34.75	4.21
1747229939470,20.04	1668	66	33.39	4.18
1747229941493,19.53	1687	65	33.29	4.07
1747229943520,20.18	1699	65	34.18	4.11
1747229945550,21.48	1719	66	33.68	4.13
1747229948581,21.88	1766	65	34.09	4.14
1747229950612,21.77	1810	65	34.32	4.12
1747229952646,21.30	1804	66	34.94	4.10
1747229954686,21.44	1781	65	33.66	4.08
1747229956723,20.56	1757	65	32.77	3.98
1747229958748,20.90	1757	66	33.17	4.00
1747229960779,22.08	1819	67	34.99	4.08
1747229962802,20.68	1795	66	32.53	3.95
1747229964830,21.35	1763	66	33.60	4.08
1747229966867,21.79	1758	65	33.58	4.09
1747229968929,22.35	1817	65	35.08	4.07
1747229970953,27.75	1259	65	31.82	4.22
1747229973006,28.00	1203	66	30.35	4.29
1747229975042,27.98	1200	66	30.49	4.30
1747229977089,29.87	1211	66	32.05	4.46
1747229979189,22.07	1558	67	35.42	4.19
1747229981230,26.43	1204	66	29.94	4.27
1747229983294,26.03	1203	66	29.91	4.23
1747229985334,27.70	1220	65	30.67	4.27
1747229987381,22.71	1583	67	36.26	4.17
1747229989419,25.28	1206	66	30.17	4.26
1747229991465,25.10	1200	66	29.78	4.24
1747229993520,26.05	1203	65	30.41	4.25
1747229995567,18.96	1715	67	33.02	3.96
1747229998642,18.32	1723	66	32.73	3.99
1747230000682,19.23	1810	66	33.73	3.99
1747230002716,20.51	1848	66	35.91	4.18
1747230004752,21.96	1861	66	35.17	4.19
1747230006785,22.96	1717	66	34.46	4.22
1747230008814,24.17	1546	67	33.99	4.25
1747230010843,21.67	1805	65	36.06	4.17
1747230012897,21.56	1876	66	34.94	4.13
1747230014932,20.80	1829	66	34.39	4.12
1747230016967,20.96	1838	66	34.49	4.20
1747230018997,21.56	1819	67	35.45	4.21
1747230021044,21.35	1826	66	34.73	4.16
1747230023081,20.64	1820	65	34.49	4.16
1747230025116,21.27	1862	67	34.65	4.14
1747230027146,21.52	1842	66	35.67	4.06
1747230029186,22.08	1726	66	34.00	4.12
1747230031218,21.17	1870	67	34.58	4.08
1747230033259,21.35	1758	67	34.12	4.11
1747230035290,20.39	1858	67	35.24	4.03
1747230037325,20.16	1853	66	34.23	4.10
1747230039358,20.98	1921	66	34.62	4.10
1747230041389,21.43	1921	65	35.09	4.18
1747230043417,20.67	1878	66	34.98	4.14
1747230045448,26.38	1281	67	32.59	4.31
1747230047477,28.01	1209	67	30.60	4.28
1747230049512,27.89	1200	66	30.32	4.19
1747230051548,29.21	1208	65	31.79	4.35
1747230053581,22.37	1561	66	36.51	4.24
1747230055620,26.56	1200	66	30.96	4.31
1747230057659,26.18	1200	66	30.40	4.26
1747230059706,27.41	1204	65	31.08	4.30
1747230061761,26.91	1292	67	32.21	4.27
1747230063813,25.49	1200	65	30.61	4.31
1747230065853,25.66	1200	66	31.33	4.38
1747230067934,25.55	1210	66	30.57	4.28
1747230069976,25.35	1372	66	33.20	4.27
1747230072050,24.53	1201	65	30.07	4.23
1747230074083,24.65	1200	65	30.60	4.26
1747230076137,24.35	1201	65	30.15	4.22
1747230078196,19.22	1709	65	35.16	4.18
1747230081249,19.52	1807	66	35.89	4.22
1747230083276,19.46	1832	66	35.39	4.16
1747230085304,19.21	1804	65	36.31	4.20
