timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229404354,18.22	1677	66	31.36	4.01
1747229406387,18.84	1725	66	31.62	3.99
1747229408417,19.22	1724	66	31.06	3.96
1747229410459,18.94	1694	65	31.61	4.00
1747229412489,18.60	1649	66	31.14	4.01
1747229414520,18.53	1690	65	31.33	3.92
1747229416550,18.42	1710	67	31.25	3.93
1747229418575,18.71	1730	65	31.33	3.86
1747229420597,20.13	1676	66	30.95	3.86
1747229422678,19.49	1677	65	30.66	3.88
1747229424720,18.46	1784	66	30.57	3.83
1747229426750,18.21	1769	65	30.71	3.79
1747229428776,18.45	1810	66	31.26	3.86
1747229430817,19.15	1827	66	31.96	3.90
1747229432843,18.25	1748	67	31.01	3.83
1747229434873,18.48	1737	65	31.41	3.82
1747229436909,18.04	1700	65	31.02	3.85
1747229438935,18.13	1698	66	30.54	3.87
1747229440966,18.35	1767	66	31.25	3.86
1747229442994,18.54	1760	65	31.73	3.94
1747229445045,21.25	1222	66	27.55	3.97
1747229447103,22.64	1221	65	27.34	3.91
1747229449149,22.93	1227	66	27.93	3.97
1747229451189,24.87	1235	66	29.72	4.22
1747229453249,23.85	1256	65	32.96	4.58
1747229455412,22.13	1200	66	28.16	4.03
1747229457467,22.49	1200	65	28.04	4.03
1747229459517,23.79	1209	64	29.23	4.11
1747229461558,17.67	1653	65	33.24	3.88
1747229463597,21.67	1200	65	27.98	3.98
1747229465639,21.74	1209	65	28.56	4.10
1747229467712,23.16	1225	66	29.77	4.20
1747229469812,18.31	1695	65	33.91	4.12
1747229471869,17.06	1699	66	32.05	3.97
1747229473893,16.90	1734	68	31.51	3.94
1747229475923,17.30	1758	65	32.32	4.02
1747229477960,17.51	1736	66	31.24	3.87
1747229481006,16.91	1718	66	30.88	3.88
1747229483030,16.96	1740	66	31.30	3.93
1747229485058,17.37	1725	66	32.55	3.99
1747229487102,18.19	1693	66	30.29	3.78
1747229489133,18.69	1656	65	30.57	3.86
1747229491168,18.33	1748	65	31.27	3.91
1747229493200,18.50	1754	66	32.84	4.02
1747229495242,18.90	1752	66	30.96	3.88
1747229497273,18.82	1762	65	30.93	3.88
1747229499304,19.18	1743	66	31.52	3.94
1747229501355,19.66	1745	65	31.80	3.90
1747229503404,19.23	1700	65	31.25	3.94
1747229505437,19.52	1724	65	31.09	3.97
1747229507483,19.34	1726	66	31.20	3.92
1747229509523,19.84	1748	66	31.52	3.90
1747229511563,19.52	1713	65	30.56	3.88
1747229513590,20.01	1675	66	30.90	3.95
1747229515618,20.87	1603	66	31.15	3.97
1747229517639,21.07	1682	65	31.91	3.93
1747229519673,19.42	1738	66	31.13	3.86
1747229521699,19.30	1733	66	30.77	3.79
1747229523726,19.00	1730	65	30.87	3.86
1747229525749,20.54	1801	66	34.54	4.05
1747229527798,19.84	1754	65	31.82	3.95
1747229529821,20.97	1840	66	32.48	3.97
1747229531844,19.79	1809	66	31.86	3.89
1747229533868,20.40	1831	66	34.94	4.07
1747229535891,19.40	1782	65	31.49	3.94
1747229537922,19.56	1753	66	31.13	3.92
1747229539975,19.31	1719	65	30.85	3.89
1747229542026,20.14	1758	66	34.59	3.99
1747229544057,19.18	1710	65	31.34	3.96
1747229546085,19.49	1817	66	31.61	3.88
1747229548108,19.24	1827	67	32.10	3.98
1747229550132,20.03	1854	66	34.60	4.02
1747229552171,18.34	1834	66	30.96	3.93
1747229554198,18.90	1842	65	31.38	3.85
1747229556232,18.20	1770	65	30.71	3.92
1747229558261,20.69	1892	65	36.77	4.17
1747229560345,19.24	1839	66	31.76	4.02
1747229562397,19.15	1820	65	30.99	3.94
1747229564476,19.77	1720	66	32.78	4.01
1747229566551,22.45	1578	66	33.13	4.15
1747229568607,18.30	1813	67	31.95	3.94
1747229570632,18.78	1835	66	32.78	4.04
1747229572685,19.59	1871	65	33.09	4.04
1747229574726,19.68	1895	66	35.39	4.04
1747229576758,18.94	1860	66	31.70	3.90
1747229578809,18.46	1836	66	30.98	3.81
1747229580838,18.77	1832	66	33.09	3.95
1747229582859,19.30	1842	67	33.11	4.03
1747229584900,18.70	1820	66	30.76	3.80
1747229586950,19.49	1772	66	31.33	3.90
1747229588993,19.90	1772	66	33.86	4.06
1747229591021,19.18	1741	66	31.48	3.93
1747229593066,19.47	1710	67	31.15	3.87
1747229595103,20.08	1639	67	30.89	3.91
1747229597124,19.74	1769	66	33.27	3.99
1747229599156,22.97	1415	66	31.62	3.98
1747229601215,24.19	1211	66	28.69	4.12
1747229603296,25.13	1217	66	29.23	4.16
1747229605335,26.24	1221	66	29.24	4.14
1747229607411,22.52	1534	65	34.19	4.11
1747229609489,24.46	1200	66	29.14	4.15
1747229611554,24.59	1200	65	28.65	4.05
1747229613607,24.97	1200	66	28.58	4.02
1747229615654,20.76	1591	66	35.46	4.14
1747229617706,23.41	1205	66	28.80	4.10
1747229619741,22.66	1222	65	28.35	4.01
1747229621779,22.50	1218	64	28.30	4.00
1747229623820,17.99	1678	66	31.81	3.89
1747229626904,17.83	1696	65	31.61	3.85
1747229628927,17.98	1725	65	32.15	3.92
1747229630954,18.54	1768	65	34.09	4.00
1747229632981,18.48	1767	65	32.41	3.91
1747229635005,19.09	1783	65	32.14	3.94
1747229637031,18.62	1785	65	31.66	3.89
1747229639055,19.58	1795	66	33.36	4.05
1747229641086,19.49	1754	65	31.62	3.94
1747229643110,20.57	1703	65	31.78	3.96
1747229645135,20.11	1818	67	32.53	3.95
1747229647160,20.01	1811	65	34.61	4.05
1747229649184,19.45	1811	66	32.14	3.94
1747229651213,19.14	1804	66	32.18	3.98
1747229653234,19.06	1798	66	32.03	3.98
1747229655256,19.66	1829	66	33.80	4.00
1747229657284,19.46	1833	66	32.76	4.01
1747229659328,19.33	1818	67	32.53	4.00
1747229661375,18.92	1807	66	31.33	3.85
1747229663402,19.35	1824	65	33.61	4.05
1747229665431,19.59	1827	67	33.49	4.09
1747229667493,19.89	1639	65	30.69	3.86
1747229669532,19.59	1693	66	31.27	3.92
1747229671574,20.18	1746	65	32.61	3.97
1747229673601,19.66	1780	66	33.17	4.08
1747229675657,20.22	1828	66	32.96	4.06
1747229677717,20.20	1863	65	32.46	4.03
1747229679746,19.72	1866	66	33.55	4.02
1747229681785,19.63	1844	66	32.44	4.01
1747229683821,18.65	1777	67	30.86	3.89
1747229685859,19.09	1791	66	31.85	3.99
1747229687881,20.02	1783	65	34.41	4.10
1747229689904,19.97	1724	66	32.32	4.09
1747229691930,20.15	1650	67	32.09	4.08
1747229693966,20.83	1610	67	31.76	4.06
1747229696004,20.80	1741	66	33.47	4.03
1747229698028,20.43	1772	66	32.71	4.01
1747229700090,20.08	1751	66	31.88	3.95
1747229702123,19.79	1737	67	31.59	3.99
1747229704161,19.88	1760	66	32.26	4.06
1747229706191,20.44	1749	66	32.67	4.03
1747229708264,19.44	1750	65	31.63	3.94
1747229710288,20.14	1827	67	32.59	4.05
1747229712316,19.34	1812	66	31.78	3.98
