timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228351475,15.15	1597	65	27.34	3.72
1747228353500,15.09	1612	65	27.05	3.70
1747228355527,15.10	1714	65	28.76	3.72
1747228357557,14.77	1700	65	27.51	3.66
1747228359584,14.47	1681	66	27.49	3.71
1747228361622,15.66	1763	66	27.64	3.71
1747228363655,15.40	1690	65	28.42	3.68
1747228365688,15.10	1660	66	27.53	3.70
1747228367718,15.04	1688	65	27.81	3.81
1747228369752,14.68	1691	65	27.54	3.70
1747228371783,15.16	1728	64	29.48	3.69
1747228373808,14.85	1723	66	27.54	3.63
1747228375835,14.46	1692	65	26.69	3.61
1747228377869,15.07	1650	66	27.30	3.70
1747228379900,15.66	1681	65	29.77	3.82
1747228381930,15.55	1557	65	27.07	3.68
1747228383958,15.26	1681	65	27.52	3.67
1747228385993,15.12	1701	65	27.24	3.61
1747228388022,15.79	1749	65	29.28	3.72
1747228390058,15.78	1757	66	28.20	3.73
1747228392085,15.20	1699	65	27.64	3.71
1747228394119,15.49	1722	65	27.64	3.65
1747228396145,15.50	1713	65	27.09	3.56
1747228398194,14.96	1695	66	27.40	3.65
1747228400224,15.09	1697	65	27.47	3.70
1747228402253,15.01	1734	66	27.37	3.71
1747228404289,15.23	1654	65	27.16	3.68
1747228406319,15.92	1562	65	26.86	3.64
1747228408357,15.60	1569	65	27.25	3.71
1747228410385,14.95	1652	66	27.71	3.69
1747228412430,15.19	1674	64	27.80	3.69
1747228414463,14.92	1668	65	27.73	3.74
1747228416491,14.81	1674	66	26.99	3.62
1747228418519,15.10	1679	65	27.43	3.70
1747228420549,16.65	1722	65	28.79	3.79
1747228422585,15.90	1723	66	28.14	3.72
1747228424613,15.75	1697	65	28.19	3.76
1747228426645,15.59	1693	65	28.21	3.72
1747228428671,16.22	1731	65	29.54	3.77
1747228430705,15.62	1695	64	27.70	3.67
1747228432734,15.86	1588	65	26.86	3.59
1747228434778,15.94	1601	64	27.50	3.71
1747228436813,16.96	1686	66	30.31	3.79
1747228438840,15.95	1749	65	27.97	3.69
1747228440872,15.49	1726	65	27.84	3.72
1747228442906,15.47	1686	65	27.56	3.71
1747228444937,16.27	1752	65	29.86	3.74
1747228446967,15.33	1710	65	27.73	3.71
1747228448996,15.27	1719	65	27.57	3.69
1747228451023,15.02	1708	64	27.58	3.71
1747228453057,15.31	1756	66	27.94	3.68
1747228455093,19.81	1207	65	25.94	3.87
1747228457126,20.00	1200	65	26.34	3.86
1747228459157,19.52	1200	65	26.03	3.84
1747228461193,19.39	1207	66	26.20	3.88
1747228463229,18.41	1209	64	25.83	3.82
1747228465269,18.67	1202	66	26.00	3.84
1747228467315,18.34	1200	65	25.99	3.78
1747228469356,19.44	1206	65	26.90	3.93
1747228471392,17.49	1206	65	26.15	3.85
1747228473447,17.70	1200	64	25.79	3.82
1747228475490,17.60	1200	65	26.56	3.94
1747228477528,18.73	1209	66	27.05	3.94
1747228479562,14.29	1538	65	28.22	3.75
1747228481602,14.19	1538	64	27.67	3.73
1747228483633,14.28	1560	65	27.87	3.77
1747228485662,14.70	1613	65	30.25	3.78
1747228487718,15.10	1638	66	28.13	3.74
1747228489755,14.78	1610	66	27.74	3.71
1747228491793,15.22	1612	66	27.49	3.68
1747228493820,15.98	1631	65	29.95	3.76
1747228495852,16.47	1677	65	28.87	3.77
1747228497898,16.31	1659	65	28.13	3.76
1747228499927,16.30	1691	65	28.55	3.80
1747228501957,17.00	1664	66	29.50	3.81
1747228504007,16.31	1679	65	28.28	3.76
1747228506037,15.94	1624	66	27.72	3.69
1747228508067,15.71	1627	65	28.23	3.78
1747228510094,17.36	1641	65	28.94	3.86
1747228512142,15.95	1626	65	28.07	3.80
1747228514177,16.28	1569	65	27.83	3.73
1747228516201,16.47	1510	64	27.40	3.69
1747228518229,16.68	1700	66	30.46	3.83
1747228520261,15.77	1657	65	28.95	3.84
1747228522291,16.18	1699	66	28.25	3.74
1747228524322,15.43	1683	65	28.10	3.72
1747228526368,15.98	1741	64	30.15	3.79
1747228528400,15.00	1680	65	27.51	3.59
1747228530431,15.92	1722	65	28.51	3.72
1747228532476,15.32	1672	66	27.53	3.63
1747228534512,16.19	1691	65	29.86	3.71
1747228536538,15.28	1678	65	27.95	3.70
1747228538567,15.99	1664	65	27.94	3.70
1747228540626,16.34	1629	65	27.51	3.65
1747228542657,18.05	1523	65	28.98	3.88
1747228544684,15.74	1662	65	27.72	3.63
1747228546722,15.77	1695	65	27.93	3.69
1747228548755,15.81	1690	65	28.03	3.72
1747228550794,16.27	1717	65	30.01	3.76
1747228552821,15.46	1704	65	28.17	3.77
1747228554852,15.80	1738	64	27.74	3.61
1747228556899,15.50	1734	65	27.56	3.65
1747228558924,16.00	1800	65	29.93	3.70
1747228560977,15.47	1760	65	27.63	3.68
1747228563016,15.52	1747	65	28.30	3.76
1747228565039,16.57	1608	65	27.90	3.77
1747228567070,18.07	1613	65	30.17	3.84
1747228569098,16.07	1648	65	27.97	3.73
1747228571141,15.64	1745	65	27.81	3.66
1747228573172,15.64	1744	65	27.73	3.64
1747228575220,16.02	1765	66	29.60	3.80
1747228577247,15.48	1743	66	28.42	3.71
1747228579284,15.51	1741	66	28.13	3.75
1747228581322,16.84	1799	66	28.93	3.80
1747228583355,17.43	1788	67	30.24	3.81
1747228585406,16.54	1792	66	28.89	3.78
1747228587434,15.81	1695	65	27.86	3.70
1747228589471,15.77	1644	65	27.47	3.66
1747228591499,17.90	1546	64	29.10	3.90
1747228593566,16.04	1694	66	27.88	3.68
1747228595602,15.81	1731	65	28.19	3.70
1747228597631,15.90	1726	66	28.07	3.67
1747228599657,16.23	1755	65	29.51	3.73
1747228601699,15.57	1738	66	27.91	3.67
1747228603724,15.77	1727	64	28.39	3.77
1747228605761,16.09	1704	65	28.22	3.71
1747228607814,16.00	1695	65	28.34	3.74
1747228609838,15.59	1672	64	28.04	3.70
1747228611870,15.82	1673	66	27.81	3.68
1747228613899,16.80	1653	65	29.15	3.86
1747228615958,17.83	1615	65	28.50	3.78
1747228618019,16.36	1688	65	28.11	3.68
1747228620056,16.32	1681	65	28.27	3.73
1747228622089,15.84	1721	66	28.10	3.70
1747228624121,16.08	1726	66	28.32	3.75
1747228626178,15.82	1703	64	27.95	3.70
1747228628201,15.77	1733	65	28.48	3.76
1747228630224,15.70	1727	64	27.83	3.71
1747228632258,15.50	1762	65	27.31	3.54
1747228634292,15.89	1765	64	27.75	3.62
1747228636326,15.30	1725	65	27.51	3.71
1747228638361,15.20	1687	65	27.02	3.60
1747228640405,16.67	1737	65	30.01	3.82
