timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229415283,17.90	1663	66	30.34	3.83
1747229417320,18.77	1740	66	31.32	3.87
1747229419394,19.45	1790	65	34.69	4.00
1747229421454,19.08	1659	66	29.08	3.78
1747229423493,19.49	1803	66	32.50	4.01
1747229425571,18.74	1750	65	30.72	3.89
1747229427621,18.93	1799	65	34.43	4.06
1747229429653,18.14	1763	67	31.26	3.96
1747229431706,17.66	1726	65	30.45	3.91
1747229433764,18.83	1751	65	33.18	3.95
1747229435824,19.31	1729	66	32.73	3.96
1747229437845,18.34	1711	66	31.53	3.99
1747229439878,18.30	1711	64	31.22	3.99
1747229441908,18.70	1770	65	33.09	4.00
1747229443953,18.59	1516	65	30.15	3.95
1747229446000,22.66	1210	66	27.67	3.98
1747229448042,22.22	1222	66	28.05	4.03
1747229450079,23.14	1219	67	28.92	4.11
1747229452212,23.37	1275	65	29.39	4.09
1747229454255,22.13	1205	65	27.98	4.01
1747229456293,22.39	1200	65	28.38	4.09
1747229458330,22.49	1201	65	28.03	4.02
1747229460376,21.91	1221	65	28.62	4.08
1747229462421,21.79	1200	66	28.47	4.03
1747229464502,21.93	1200	66	27.72	3.96
1747229466550,21.37	1212	66	28.09	4.04
1747229468592,21.51	1228	66	28.28	4.03
1747229470637,16.97	1692	65	32.16	4.00
1747229472695,17.14	1730	66	31.73	3.87
1747229474741,16.85	1729	65	31.16	3.89
1747229476790,17.10	1778	65	32.61	3.93
1747229478818,17.41	1746	65	31.64	3.89
1747229480856,17.63	1748	65	31.70	3.94
1747229482884,17.93	1734	66	31.83	3.98
1747229484904,18.50	1763	66	34.11	4.08
1747229486938,18.85	1695	66	30.74	3.85
1747229488965,18.96	1666	66	30.67	3.86
1747229491002,19.27	1723	65	31.54	3.97
1747229493061,19.36	1781	65	33.56	4.05
1747229495082,19.08	1741	65	30.85	3.89
1747229497107,19.01	1755	66	30.87	3.89
1747229499130,19.07	1734	65	31.09	3.90
1747229501155,19.95	1766	65	33.03	3.97
1747229503184,19.27	1703	65	31.38	3.95
1747229505211,19.42	1713	65	31.28	4.00
1747229507239,19.22	1750	66	31.34	3.92
1747229509270,20.26	1782	66	31.98	3.91
1747229511327,19.52	1725	66	30.98	3.92
1747229513361,20.83	1719	66	31.76	4.03
1747229515432,20.34	1578	67	30.61	3.95
1747229517478,20.95	1699	65	32.22	3.99
1747229519555,19.58	1725	66	31.29	3.90
1747229521576,19.46	1722	66	30.89	3.82
1747229523604,18.97	1712	66	30.79	3.86
1747229525629,20.46	1791	65	29.70	3.56
1747229527768,19.99	1759	65	31.98	3.95
1747229529798,21.04	1845	65	32.56	3.98
1747229531823,20.02	1809	64	32.01	3.90
1747229533846,20.23	1823	65	34.74	4.06
1747229535878,19.36	1783	65	31.33	3.92
1747229537931,19.69	1753	65	31.20	3.92
1747229539969,19.51	1738	65	30.99	3.89
1747229542037,20.43	1770	65	34.68	3.98
1747229544074,19.26	1699	65	31.21	3.95
1747229546096,19.11	1795	66	31.13	3.86
1747229548129,19.04	1809	66	31.70	3.95
1747229550178,19.80	1849	65	34.32	4.00
1747229552215,18.73	1859	67	31.34	3.93
1747229554247,19.15	1849	66	31.61	3.85
1747229556271,18.48	1783	65	30.40	3.88
1747229558320,19.80	1855	65	34.34	3.98
1747229560366,19.17	1835	65	31.57	4.00
1747229562407,19.17	1820	66	31.06	3.94
1747229564473,19.47	1699	65	32.46	3.99
1747229566532,22.93	1586	66	33.45	4.14
1747229568629,18.31	1815	66	31.95	3.93
1747229570657,18.45	1823	66	32.55	4.05
1747229572701,19.46	1873	64	32.89	4.03
1747229574727,19.54	1890	67	34.87	4.00
1747229576759,18.51	1858	67	31.42	3.89
1747229578786,18.13	1847	65	30.91	3.79
1747229580809,19.14	1853	66	33.54	3.97
