timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747229599611,23.81	1314	66	31.01	4.13
1747229601661,25.57	1211	67	29.10	4.16
1747229603703,25.40	1215	66	29.19	4.17
1747229605735,26.39	1226	66	29.77	4.20
1747229607776,21.37	1448	65	33.28	4.07
1747229609820,24.25	1200	66	28.82	4.13
1747229611859,24.30	1200	66	28.40	4.04
1747229613925,25.33	1201	65	28.96	4.04
1747229615975,19.44	1666	66	35.39	4.07
1747229618016,23.36	1204	65	28.77	4.09
1747229620049,23.32	1217	66	28.58	4.02
1747229622084,24.27	1221	66	29.12	4.03
1747229624122,17.77	1671	67	31.79	3.90
1747229627174,17.64	1690	65	31.54	3.85
1747229629200,17.94	1723	66	32.08	3.92
1747229631226,18.52	1760	66	33.61	3.95
1747229633254,18.46	1755	66	32.07	3.90
1747229635282,18.86	1773	65	31.77	3.93
1747229637321,18.66	1803	65	31.82	3.89
1747229639362,19.71	1809	67	33.77	4.08
1747229641389,19.56	1755	65	31.36	3.87
1747229643443,20.57	1671	66	31.36	3.91
1747229645482,20.10	1794	67	32.29	3.93
1747229647522,20.02	1784	65	34.12	4.01
1747229649565,19.11	1800	67	32.10	3.92
1747229651593,19.27	1800	65	31.58	3.88
1747229653641,19.49	1801	65	32.12	3.96
1747229655682,19.83	1807	67	33.80	4.00
1747229657716,19.06	1836	66	31.93	3.91
1747229659753,18.85	1813	66	31.33	3.84
1747229661790,19.04	1832	67	32.22	3.93
1747229663820,19.46	1821	67	33.85	4.00
1747229665880,19.23	1810	66	32.27	3.94
1747229667910,20.25	1654	65	30.78	3.82
1747229669952,19.78	1704	65	31.49	3.93
1747229671987,19.49	1767	66	32.39	3.94
1747229674020,19.34	1796	65	32.05	3.92
1747229676057,19.72	1830	66	32.30	4.02
1747229678093,20.20	1897	66	32.79	4.03
1747229680125,19.71	1882	67	33.47	4.09
1747229682168,19.66	1858	67	32.26	3.97
1747229684207,19.14	1815	67	31.82	3.96
1747229686246,19.12	1796	66	32.27	4.04
1747229688280,19.60	1771	66	32.42	4.03
1747229690322,19.59	1733	67	32.14	4.03
1747229692354,19.71	1699	67	31.86	3.98
1747229694390,20.95	1617	67	31.23	3.96
1747229696434,20.65	1752	67	33.80	4.05
1747229698469,20.27	1754	65	32.27	3.97
1747229700502,20.45	1757	65	32.26	3.99
1747229702530,20.15	1781	67	32.44	3.99
1747229704559,21.07	1790	66	35.81	4.17
1747229706599,20.38	1737	66	32.20	4.01
1747229708624,19.97	1766	67	32.22	3.99
1747229710647,20.26	1834	67	32.72	4.02
1747229712674,21.14	1888	66	35.08	4.08
1747229714709,20.20	1855	67	32.24	3.91
1747229716741,21.73	1803	66	32.90	4.06
1747229718771,22.65	1599	67	31.73	4.04
1747229720808,20.88	1782	66	34.56	4.11
1747229722841,20.01	1864	66	32.74	4.01
1747229724878,20.57	1872	67	32.65	4.00
1747229726903,19.82	1884	65	32.25	3.95
1747229728934,21.30	1802	66	33.56	4.07
1747229730962,19.56	1831	66	32.11	3.97
1747229732993,19.34	1821	66	32.31	3.99
1747229735025,19.26	1846	67	31.68	3.90
1747229737057,20.34	1820	66	33.34	3.98
1747229739093,19.61	1781	65	31.71	3.87
1747229741126,20.01	1786	65	31.92	3.87
1747229743155,20.78	1667	66	31.47	3.90
1747229745190,20.72	1768	65	33.96	4.00
1747229747226,19.84	1811	66	32.66	3.98
1747229749251,19.53	1821	66	32.17	3.91
1747229751273,19.77	1815	64	32.07	3.96
1747229753299,21.40	1812	66	34.48	4.08
1747229755329,20.27	1899	66	32.52	3.93
1747229757361,19.66	1854	65	31.97	3.95
1747229759390,20.02	1853	65	32.44	3.98
1747229761418,20.70	1882	65	33.54	3.89
1747229763458,19.99	1795	65	31.95	3.94
1747229765502,20.72	1710	64	32.19	4.04
1747229767545,21.11	1628	66	31.47	4.05
1747229769586,21.12	1773	65	34.43	3.97
1747229771631,19.79	1831	67	32.24	3.94
1747229773655,19.45	1789	67	31.23	3.87
1747229775703,19.91	1845	66	32.20	3.98
1747229777732,19.65	1858	66	32.39	3.97
1747229779763,23.29	1234	66	28.02	3.89
1747229781863,25.96	1208	66	29.37	4.14
1747229783910,26.70	1209	65	30.01	4.22
1747229785959,27.50	1214	65	30.84	4.24
1747229788042,24.79	1228	67	30.26	4.17
1747229790079,25.47	1208	67	30.34	4.26
1747229792151,24.87	1226	65	29.47	4.10
1747229794192,26.00	1254	65	30.97	4.26
1747229796228,23.60	1280	65	30.42	4.20
1747229798292,23.77	1234	65	29.53	4.18
1747229800330,24.39	1211	65	29.65	4.19
1747229802368,26.20	1206	66	30.69	4.30
1747229804404,20.82	1665	66	34.68	4.16
1747229806441,19.33	1693	67	33.03	3.99
1747229808509,19.26	1716	66	33.42	4.03
1747229810536,20.06	1772	66	34.84	4.06
1747229812588,19.68	1703	66	32.87	4.05
1747229815637,19.88	1694	66	32.67	4.06
1747229817680,19.63	1733	65	32.66	4.04
1747229819710,19.69	1762	66	32.61	4.04
1747229821753,19.28	1742	65	32.67	4.02
1747229823775,19.51	1731	66	32.14	4.00
1747229825804,19.28	1729	67	32.39	4.00
1747229827838,19.68	1755	66	33.31	4.01
1747229829877,19.24	1743	66	32.48	3.99
1747229831911,19.94	1763	66	32.85	4.03
1747229833938,20.97	1815	67	33.34	4.03
1747229836036,20.54	1838	67	35.14	4.08
1747229838074,19.60	1792	66	32.66	3.99
1747229840097,18.78	1803	66	32.27	3.96
1747229842126,18.67	1805	65	32.13	3.98
1747229844163,18.94	1842	66	32.62	3.97
1747229846192,24.93	1224	65	28.96	4.08
1747229848272,25.35	1225	67	29.46	4.16
1747229850358,24.88	1216	65	29.46	4.16
1747229852394,26.31	1232	66	30.54	4.23
1747229854442,23.96	1233	64	29.66	4.09
1747229856492,24.77	1200	66	30.35	4.27
1747229858576,24.87	1200	65	30.17	4.24
1747229860656,26.02	1209	65	30.78	4.23
1747229862690,19.65	1573	66	33.65	4.08
1747229864750,24.04	1208	65	29.72	4.16
1747229866790,23.71	1212	66	29.93	4.17
1747229868825,25.28	1220	66	30.61	4.21
1747229870861,20.95	1634	66	34.76	4.14
1747229872969,19.08	1734	66	33.65	4.01
1747229874995,19.28	1733	66	32.91	4.01
1747229877023,19.02	1799	67	33.35	4.05
1747229879081,19.83	1802	66	32.75	3.95
1747229882143,19.35	1780	66	32.59	4.02
1747229884172,19.38	1770	67	32.24	3.98
1747229886202,20.64	1851	66	37.90	4.46
1747229888289,20.00	1794	65	32.76	4.02
1747229890319,19.50	1788	65	32.35	3.96
1747229892349,19.86	1788	66	32.80	3.98
1747229894394,21.84	1799	66	34.90	4.13
1747229896451,21.18	1777	66	33.48	4.11
1747229898482,21.67	1745	66	33.19	4.10
1747229900525,21.01	1780	66	32.92	4.05
1747229902559,21.80	1779	65	34.37	4.12
1747229904600,21.88	1765	66	33.54	4.13
1747229906639,21.87	1801	66	32.40	3.99
1747229908689,22.06	1825	65	33.21	4.02
1747229910742,20.04	1784	66	31.94	3.96
1747229912802,24.01	1249	68	29.51	4.07
1747229914921,26.21	1200	66	29.34	4.15
1747229916978,26.84	1200	65	29.11	4.09
1747229919014,28.21	1209	66	30.16	4.21
1747229921053,24.92	1234	66	29.74	4.13
1747229923085,25.85	1200	66	29.32	4.11
1747229925128,26.02	1200	65	29.76	4.18
1747229927165,27.28	1207	66	30.94	4.25
1747229929238,20.17	1531	66	33.86	4.10
1747229931268,25.39	1200	66	30.01	4.22
1747229933304,25.27	1200	66	30.19	4.25
1747229935340,27.20	1200	65	31.11	4.30
1747229937377,21.73	1621	66	34.73	4.21
1747229939413,20.26	1672	66	33.42	4.16
1747229941454,19.92	1690	65	32.73	4.00
1747229943514,20.53	1708	66	34.88	4.16
1747229945570,21.27	1715	66	33.38	4.11
1747229948617,21.29	1762	65	33.89	4.15
1747229950643,21.28	1812	66	34.26	4.10
1747229952669,20.97	1794	66	34.42	4.06
1747229954727,21.21	1774	65	33.54	4.07
1747229956760,20.98	1783	66	33.01	3.97
1747229958794,21.23	1761	65	33.30	4.00
1747229960815,21.59	1800	66	34.43	4.04
1747229962842,20.72	1792	65	32.52	3.95
1747229964864,21.15	1748	66	33.04	4.05
1747229966887,21.18	1739	66	32.76	4.03
1747229968911,22.32	1825	66	35.17	4.08
1747229970936,28.29	1260	65	32.04	4.23
1747229972974,28.23	1203	66	31.04	4.36
1747229975043,27.99	1200	66	30.48	4.29
1747229977089,29.69	1210	65	31.15	4.35
1747229979131,21.22	1675	65	35.62	4.14
1747229981176,26.53	1204	67	30.27	4.29
1747229983215,26.53	1203	65	30.09	4.25
1747229985251,27.95	1219	66	30.81	4.28
1747229987331,23.01	1557	66	35.91	4.17
1747229989383,25.16	1206	65	30.13	4.26
1747229991424,25.82	1200	66	30.74	4.35
1747229993512,26.14	1203	66	30.32	4.24
1747229995572,18.96	1715	67	32.86	3.94
1747229998648,18.35	1722	67	32.71	3.99
1747230000687,19.23	1810	66	33.65	3.98
1747230002715,20.54	1848	65	35.95	4.18
1747230004749,21.95	1863	65	35.16	4.19
1747230006779,22.95	1717	65	34.43	4.21
1747230008816,24.17	1546	67	33.99	4.25
1747230010843,21.67	1805	65	36.07	4.17
