timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747228748926,16.40	1748	67	28.46	3.72
1747228750956,17.42	1631	65	28.32	3.74
1747228752986,17.74	1682	65	30.61	3.80
1747228755031,16.89	1613	65	28.49	3.71
1747228757062,16.57	1734	65	29.08	3.74
1747228759095,16.10	1729	65	29.36	3.87
1747228761131,17.01	1774	65	31.92	3.84
1747228763161,16.37	1749	65	29.18	3.82
1747228765193,16.43	1747	66	29.06	3.77
1747228767221,16.29	1796	65	28.63	3.69
1747228769254,17.83	1867	65	32.23	3.83
1747228771289,16.38	1759	65	28.63	3.71
1747228773315,15.83	1740	66	28.79	3.78
1747228775346,16.15	1780	66	28.69	3.70
1747228777377,17.68	1758	65	30.40	3.84
1747228779408,17.11	1647	65	28.43	3.80
1747228781439,18.43	1518	65	28.43	3.84
1747228783471,16.82	1630	65	28.40	3.72
1747228785504,17.33	1710	65	31.03	3.86
1747228787537,16.17	1737	65	28.85	3.79
1747228789570,16.21	1740	65	28.55	3.73
1747228791608,16.39	1742	65	28.52	3.68
1747228793637,18.30	1698	65	30.52	3.92
1747228795662,16.52	1733	66	29.33	3.85
1747228797691,16.47	1689	65	29.18	3.86
1747228799726,16.35	1721	66	28.65	3.74
1747228801757,17.17	1779	64	30.63	3.80
1747228803788,17.01	1762	64	28.74	3.71
1747228805821,17.37	1657	65	28.49	3.73
1747228807853,18.49	1518	65	28.30	3.83
1747228809884,16.17	1774	66	29.23	3.76
1747228811912,21.54	1206	65	26.89	3.95
1747228813944,20.69	1205	65	26.91	3.94
1747228815979,20.58	1200	65	26.71	3.89
1747228818018,21.24	1220	65	27.59	3.94
1747228820062,19.28	1251	66	26.94	3.91
1747228822105,19.64	1200	65	26.83	3.93
1747228824136,19.61	1200	65	26.66	3.86
1747228826176,21.36	1209	65	28.08	4.02
1747228828218,19.07	1223	66	26.96	3.86
1747228830258,19.38	1200	65	27.34	3.96
1747228832297,19.40	1200	65	27.45	3.98
1747228834340,20.65	1215	66	28.07	3.99
1747228836407,16.22	1577	64	30.16	3.90
1747228838439,15.77	1594	65	29.70	3.86
1747228840468,16.23	1646	65	29.72	3.84
1747228842497,16.25	1693	65	30.99	3.88
1747228844528,17.88	1676	64	31.41	3.99
1747228846563,16.69	1701	65	29.70	3.85
1747228848593,16.90	1677	65	29.40	3.80
1747228850627,17.57	1680	65	31.23	4.00
1747228852660,16.73	1709	65	28.89	3.75
1747228855705,16.60	1689	65	28.43	3.74
1747228857741,16.99	1684	66	29.15	3.81
1747228859773,17.24	1629	66	29.02	3.80
1747228861806,21.78	1219	65	27.76	4.02
1747228863850,21.25	1204	65	26.97	3.90
1747228865887,21.27	1204	65	27.24	3.98
1747228867919,22.89	1205	65	28.16	4.05
1747228869949,17.30	1595	66	33.84	3.98
1747228871973,20.35	1201	65	26.72	3.91
1747228874008,20.35	1200	65	27.30	3.95
1747228876042,21.44	1204	66	27.11	3.89
1747228878086,20.40	1351	66	30.77	4.05
1747228880140,19.57	1200	66	27.32	3.97
1747228882188,19.44	1203	65	26.94	3.93
1747228884238,19.53	1202	65	26.67	3.85
1747228886288,15.48	1606	66	29.67	3.80
1747228889352,15.69	1621	65	29.81	3.89
1747228891386,15.86	1641	65	29.81	3.82
1747228893424,16.39	1692	65	31.82	3.92
1747228895459,16.50	1661	66	29.62	3.88
1747228897495,16.99	1707	65	30.15	3.91
1747228899523,17.16	1756	65	30.55	3.92
1747228901551,17.22	1748	66	31.86	3.89
1747228903585,20.50	1360	65	32.08	3.98
1747228905619,21.04	1202	66	27.57	4.00
1747228907658,20.89	1200	66	27.68	3.99
1747228909699,21.65	1200	65	27.71	4.01
1747228911753,16.86	1703	65	33.29	3.90
1747228913788,19.73	1204	66	27.44	3.99
1747228915836,19.74	1206	65	27.27	3.95
1747228917876,20.08	1202	65	27.20	3.97
1747228919938,15.88	1584	66	29.28	3.81
1747228922983,15.93	1607	65	29.48	3.85
1747228925004,15.98	1633	65	29.85	3.87
1747228927032,16.73	1646	65	30.87	3.89
1747228929061,16.92	1613	66	29.77	3.85
1747228931097,16.71	1654	66	29.67	3.86
1747228933123,16.73	1663	66	29.59	3.88
1747228935169,17.82	1733	66	32.62	4.02
1747228937194,16.82	1741	65	30.57	3.88
1747228939218,16.68	1742	66	29.95	3.83
1747228941242,16.80	1699	65	29.23	3.79
1747228943296,17.29	1708	65	31.38	3.89
1747228945334,16.51	1680	67	29.05	3.69
1747228947359,16.58	1677	65	29.41	3.83
1747228949399,16.48	1671	65	28.99	3.76
1747228951432,17.42	1690	65	31.26	3.87
1747228953462,16.78	1699	65	29.64	3.78
1747228955483,17.35	1689	66	29.42	3.86
1747228957532,18.72	1508	66	28.61	3.85
1747228959571,16.87	1740	65	31.67	3.96
1747228961606,15.96	1734	65	29.07	3.77
1747228963629,15.96	1704	66	29.20	3.84
1747228965667,16.44	1714	65	29.44	3.87
1747228967696,16.82	1762	66	32.14	3.98
1747228969731,16.83	1745	65	29.38	3.83
1747228971760,16.25	1709	65	28.85	3.81
1747228973787,16.17	1692	65	28.73	3.76
1747228975813,16.88	1750	65	31.01	3.88
1747228977841,16.15	1714	66	29.43	3.83
1747228979868,15.98	1715	65	28.91	3.79
1747228981897,17.30	1726	65	30.65	3.94
1747228983976,17.14	1619	65	29.44	3.84
1747228986014,17.08	1608	66	29.11	3.83
1747228988040,16.98	1619	65	29.36	3.85
1747228990066,16.50	1681	65	29.51	3.81
1747228992089,16.76	1681	66	30.27	3.93
1747228994134,17.08	1755	65	30.01	3.87
1747228996174,16.71	1755	65	28.92	3.77
1747228998212,16.44	1750	65	29.31	3.86
1747229000242,16.19	1728	65	28.47	3.77
1747229002296,15.84	1735	65	29.13	3.82
1747229004323,16.70	1793	65	29.39	3.82
1747229006376,16.60	1776	64	29.20	3.80
1747229008415,16.86	1781	66	29.78	3.87
1747229010444,17.68	1649	64	29.03	3.81
1747229012529,18.60	1502	66	28.11	3.81
1747229014583,17.32	1753	66	29.92	3.89
1747229016603,16.92	1692	65	30.08	3.77
1747229018637,16.27	1714	64	29.30	3.82
1747229020661,16.76	1744	65	29.98	3.90
1747229022708,16.62	1751	65	29.62	3.80
1747229024740,17.08	1772	66	30.50	3.84
1747229026781,16.45	1716	66	29.94	3.87
1747229028803,16.31	1733	66	29.24	3.78
1747229030828,16.12	1697	65	29.20	3.84
1747229032854,16.79	1746	66	30.83	3.84
1747229034898,16.40	1703	66	29.74	3.85
1747229036957,16.65	1683	66	29.35	3.80
1747229038979,16.78	1610	65	29.02	3.83
1747229041003,17.90	1655	66	30.29	3.78
1747229043071,17.24	1629	66	29.55	3.84
1747229045102,16.22	1740	65	29.62	3.78
1747229047128,16.78	1734	65	30.12	3.87
1747229049153,17.56	1713	65	31.04	3.91
