timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747230373747,20.99	1835	65	35.20	4.09
1747230375788,22.04	1867	66	36.05	4.14
1747230377811,22.28	1811	66	35.92	4.04
1747230379833,22.78	1829	67	38.64	4.21
1747230381888,21.75	1741	66	34.66	4.05
1747230383918,20.69	1893	66	35.30	4.05
1747230385952,20.83	1923	65	35.86	3.96
1747230387989,20.63	1927	66	36.61	4.05
1747230390031,20.90	1889	66	35.35	4.11
1747230392067,21.64	1841	66	35.00	4.05
1747230394097,22.95	1783	66	35.80	4.11
1747230396129,21.71	1772	67	36.31	4.21
1747230398168,21.30	1778	67	35.27	4.14
1747230400198,21.51	1780	66	35.08	4.10
1747230402229,21.70	1829	66	36.25	4.11
1747230404257,21.83	1775	64	35.70	4.20
1747230406296,21.96	1743	66	35.01	4.20
1747230408327,22.19	1763	67	35.20	4.18
1747230410358,24.02	1718	65	36.70	4.26
1747230412387,22.18	1829	66	38.17	4.21
1747230414425,21.55	1824	67	35.17	4.13
1747230416453,21.56	1845	67	35.00	4.12
1747230418478,22.96	1825	66	36.41	4.19
1747230420514,21.85	1822	67	36.79	4.23
1747230422619,21.52	1827	66	34.71	4.04
1747230424646,21.54	1851	66	35.02	4.11
1747230426671,21.94	1875	67	36.67	4.18
1747230428697,21.46	1851	66	36.55	4.13
1747230430733,22.00	1855	65	35.64	4.14
1747230432759,21.84	1779	66	34.52	4.05
1747230434788,22.38	1796	66	36.63	4.14
1747230436813,21.17	1849	65	35.65	4.08
1747230438834,21.01	1863	66	34.90	4.08
1747230440856,21.07	1892	68	34.61	4.05
1747230442913,22.20	1852	66	35.52	4.09
1747230444968,20.88	1842	67	35.26	4.10
1747230446995,23.06	1760	66	34.50	4.16
1747230449051,21.32	1812	66	35.07	4.18
1747230451075,21.59	1861	66	37.13	4.17
1747230453101,21.65	1883	65	35.53	4.17
1747230455136,20.87	1841	66	34.69	4.16
1747230457178,21.56	1790	66	34.63	4.09
1747230459202,22.04	1792	66	36.55	4.13
1747230461237,21.10	1828	67	35.84	4.13
1747230463271,21.03	1803	67	35.44	4.15
1747230465295,21.18	1813	67	35.29	4.17
1747230467325,22.26	1859	66	37.86	4.29
1747230469384,21.41	1859	67	35.23	4.18
1747230471437,21.40	1813	66	34.62	4.06
1747230473463,21.00	1806	65	35.06	4.10
1747230475488,22.64	1784	66	36.44	4.24
1747230477515,22.23	1828	66	36.33	4.21
1747230479592,21.65	1812	65	35.18	4.11
1747230481626,22.30	1773	67	35.38	4.18
1747230483647,22.89	1804	67	38.50	4.27
1747230485688,21.97	1825	66	35.87	4.17
1747230487726,22.08	1833	66	36.00	4.18
1747230489745,22.11	1822	66	35.17	4.09
1747230491790,22.91	1852	65	37.37	4.19
1747230493828,22.25	1829	67	37.13	4.25
1747230495887,22.68	1838	65	36.09	4.20
1747230497914,22.67	1864	67	35.85	4.08
1747230499944,23.13	1858	65	38.30	4.23
1747230501969,23.32	1813	66	35.20	4.12
1747230504024,22.96	1794	66	35.98	4.25
1747230506052,23.23	1849	66	36.26	4.20
1747230508079,23.47	1802	67	37.41	4.15
1747230510105,22.21	1806	66	35.74	4.14
1747230512130,23.28	1796	67	37.11	4.34
1747230514178,21.87	1814	66	35.06	4.18
1747230516216,22.23	1887	66	37.22	4.20
1747230518246,21.89	1833	67	35.44	4.18
1747230520276,22.22	1868	67	35.59	4.14
1747230522341,22.30	1857	68	34.97	4.07
1747230524376,22.73	1884	67	37.03	4.19
1747230526416,21.92	1852	67	35.36	4.19
1747230528440,21.87	1813	65	35.35	4.24
1747230530465,23.08	1782	66	36.19	4.27
1747230532525,23.85	1731	68	36.60	4.19
1747230534575,23.73	1647	67	34.45	4.18
1747230536613,21.84	1778	66	35.01	4.12
1747230538638,22.10	1746	65	35.32	4.19
1747230540661,22.37	1849	66	37.36	4.25
1747230542686,22.80	1910	66	36.42	4.20
1747230544757,21.70	1869	67	34.94	4.10
1747230546801,22.20	1849	66	34.75	4.08
1747230548840,22.20	1853	66	37.57	4.25
1747230550883,22.00	1831	65	35.47	4.14
1747230552925,21.94	1831	67	35.39	4.14
1747230554952,21.80	1839	66	35.24	4.14
1747230556983,22.54	1824	66	37.19	4.23
1747230559021,25.07	1793	66	39.11	4.52
1747230561057,25.63	1835	67	39.61	4.53
1747230563140,22.89	1668	67	33.89	4.10
1747230565178,22.12	1955	66	37.60	4.19
1747230567224,26.31	1329	67	33.01	4.35
1747230569383,28.38	1255	67	32.22	4.42
1747230571465,28.91	1223	65	31.28	4.31
1747230573501,30.94	1205	66	32.16	4.37
1747230575536,21.51	1715	66	37.55	4.18
1747230577571,27.55	1222	67	31.18	4.29
1747230579618,27.14	1249	66	31.27	4.28
1747230581669,27.98	1253	66	31.54	4.25
1747230583715,27.91	1320	67	34.82	4.39
1747230585752,26.46	1261	66	32.23	4.35
1747230587869,26.47	1257	65	30.86	4.18
1747230589985,27.12	1235	66	31.88	4.38
1747230592029,19.71	1708	66	35.98	4.16
1747230595155,20.22	1692	65	35.48	4.12
1747230597187,20.56	1734	67	35.97	4.18
1747230599221,21.56	1812	67	37.72	4.20
1747230601256,21.23	1799	67	35.29	4.13
1747230603281,20.94	1743	67	34.76	4.16
1747230605319,21.25	1712	67	34.50	4.14
1747230607357,22.77	1709	67	35.89	4.25
1747230609380,21.89	1811	67	35.47	4.18
1747230611411,22.45	1754	66	35.13	4.20
1747230613450,23.14	1726	67	35.11	4.12
1747230615495,23.01	1840	66	38.00	4.25
1747230617520,22.47	1807	67	35.14	4.15
1747230619545,22.38	1832	67	35.22	4.09
1747230621572,22.81	1845	65	35.74	4.20
1747230623623,22.89	1847	66	37.03	4.14
