timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747101025514,10.75	1648	65	30.63	3.51
1747101027544,10.55	1826	64	36.34	3.55
1747101029580,10.93	1778	66	33.62	3.54
1747101031624,10.55	1893	66	34.83	3.49
1747101033655,10.82	1671	66	31.44	3.56
1747101035682,10.70	1885	66	36.10	3.55
1747101037712,11.89	1591	66	30.96	3.64
1747101039752,10.10	1863	64	33.43	3.42
1747101041783,10.29	1932	65	39.52	3.54
1747101043828,9.24	1904	66	41.84	3.43
1747101045859,9.25	1924	65	41.99	3.44
1747101047890,9.58	1884	66	41.36	3.48
1747101049936,10.12	1887	64	33.99	3.50
1747101051965,10.25	1898	65	34.29	3.41
1747101053994,10.86	1855	65	35.31	3.56
1747101056037,10.53	1819	65	34.39	3.60
1747101058079,10.70	1826	65	33.99	3.51
1747101060109,9.19	1910	65	43.28	3.43
1747101062147,9.74	1886	65	39.78	3.43
1747101064176,9.49	1877	66	43.13	3.43
1747101066205,9.26	1842	65	41.61	3.45
1747101068240,11.51	1851	65	37.35	3.67
1747101070287,10.27	1918	65	37.16	3.51
1747101072319,10.66	1835	65	34.75	3.54
1747101074355,11.55	1746	65	33.62	3.65
1747101076403,10.35	1901	67	35.78	3.64
1747101078463,9.74	1964	65	43.39	3.55
1747101080520,10.86	1922	66	34.32	3.47
1747101082550,9.34	1906	66	42.19	3.53
1747101084607,11.10	1942	66	37.40	3.51
1747101086639,10.14	1791	65	34.04	3.48
1747101088670,11.22	1820	65	34.00	3.64
1747101090725,9.87	1924	67	39.60	3.50
1747101092765,9.82	1772	66	36.53	3.51
1747101094804,9.61	1942	66	41.25	3.49
1747101096868,9.51	1923	66	42.53	3.52
1747101098909,9.49	1884	66	43.20	3.64
1747101100968,11.33	1739	66	34.69	3.62
1747101103004,10.63	1862	66	40.44	3.62
1747101105072,9.47	1898	65	41.82	3.41
1747101107117,11.57	1751	67	40.34	3.68
1747101109190,11.30	1637	66	34.42	3.63
1747101111248,9.60	1845	66	33.68	3.47
1747101113274,9.74	1854	67	33.51	3.55
1747101115302,9.43	1864	66	39.12	3.51
1747101117335,9.43	1885	66	39.10	3.44
1747101119364,10.10	1751	66	32.15	3.59
1747101121388,9.37	1806	66	35.89	3.60
1747101123415,9.61	1903	66	32.91	3.46
1747101125453,8.64	1933	66	41.81	3.46
1747101127480,9.14	1876	66	41.61	3.64
1747101129522,9.86	1896	66	33.88	3.50
1747101131548,9.52	1870	67	36.78	3.42
1747101133577,9.36	1821	66	38.66	3.53
1747101135619,9.14	1889	67	36.22	3.38
1747101137653,9.27	1842	66	36.25	3.44
1747101139681,9.40	1889	67	33.99	3.52
1747101141710,9.80	1849	67	33.83	3.59
1747101143744,8.83	1931	66	36.76	3.31
1747101145776,10.01	1903	67	39.68	3.55
1747101147835,9.98	1874	66	34.96	3.57
1747101149865,9.37	1862	66	40.91	3.50
1747101151900,10.70	1878	67	34.71	3.55
1747101153934,9.60	1968	67	43.34	3.60
1747101156000,11.03	1722	67	37.18	3.76
1747101158050,10.67	1880	66	34.36	3.58
1747101160089,10.42	1871	68	37.03	3.54
1747101162120,11.05	1934	67	35.87	3.49
1747101164165,9.50	1923	67	42.99	3.44
1747101166201,12.18	1798	66	34.78	3.68
1747101168244,10.25	1899	67	35.08	3.48
1747101170276,10.86	1916	66	41.02	3.64
1747101172316,11.38	1770	67	36.88	3.58
1747101174349,10.33	1816	67	34.45	3.67
1747101176408,11.22	1882	67	33.70	3.55
1747101178465,10.19	1880	69	37.31	3.62
1747101180541,10.83	1901	68	35.45	3.61
