timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747095278842,5.41	1619	65	23.54	3.38
1747095280874,5.94	1614	65	24.98	3.48
1747095282905,5.90	1630	65	25.03	3.46
1747095284932,5.82	1652	64	24.99	3.48
1747095286964,5.93	1655	64	24.98	3.46
1747095288993,5.91	1609	64	24.94	3.46
1747095291022,5.87	1612	64	24.88	3.46
1747095293052,5.96	1583	64	25.08	3.51
1747095295081,5.85	1619	64	25.14	3.46
1747095297112,5.98	1609	64	25.03	3.50
1747095299141,5.89	1617	65	25.01	3.49
1747095301171,6.01	1601	64	25.03	3.50
1747095303198,5.93	1594	65	24.95	3.48
1747095305229,5.84	1650	64	25.03	3.50
1747095307258,5.83	1624	65	25.10	3.49
1747095309287,5.93	1580	65	25.10	3.48
1747095311320,5.75	1642	64	24.62	3.50
1747095313350,5.78	1644	66	24.42	3.47
1747095315380,5.76	1651	66	24.27	3.47
1747095317411,5.76	1646	66	24.15	3.47
1747095319442,5.80	1620	65	24.45	3.43
1747095321473,5.79	1630	66	24.31	3.47
1747095323503,5.75	1643	65	24.31	3.48
1747095325534,5.71	1647	65	24.25	3.46
1747095327564,5.83	1621	66	24.27	3.44
1747095329594,5.72	1662	65	24.35	3.46
1747095331625,5.83	1623	66	24.37	3.43
1747095333656,5.78	1631	66	24.36	3.46
1747095335687,5.76	1636	65	24.32	3.43
1747095337718,5.72	1658	65	24.22	3.46
1747095339749,5.67	1656	65	24.41	3.42
1747095341781,5.73	1655	66	24.50	3.46
1747095343812,5.70	1665	65	24.34	3.47
1747095345842,5.70	1660	65	24.36	3.47
1747095347874,5.69	1655	65	24.43	3.48
1747095349905,5.70	1661	66	24.38	3.48
1747095351935,5.74	1664	66	24.32	3.48
1747095353968,5.71	1681	66	24.34	3.49
1747095355998,5.77	1655	65	24.24	3.50
1747095358029,5.82	1661	65	24.37	3.46
1747095360060,5.84	1630	66	24.17	3.48
1747095362090,5.91	1625	66	24.22	3.45
1747095364120,5.87	1643	65	24.22	3.48
1747095366152,5.82	1640	66	24.12	3.48
1747095368182,5.71	1675	65	24.25	3.49
1747095370215,5.77	1636	66	24.39	3.47
1747095372246,5.80	1657	65	24.21	3.48
1747095374277,5.82	1620	65	24.28	3.49
1747095376308,5.72	1649	66	24.32	3.49
1747095378338,5.62	1682	66	24.32	3.50
1747095380370,5.64	1645	66	24.10	3.46
1747095382401,5.68	1648	65	24.34	3.50
1747095384432,5.57	1683	66	24.26	3.48
1747095386465,5.68	1653	66	24.18	3.47
1747095388495,5.73	1631	66	24.34	3.45
1747095390525,5.79	1634	66	24.37	3.48
1747095392556,5.76	1638	66	24.22	3.47
1747095394588,5.75	1647	66	24.19	3.45
1747095396618,5.77	1651	66	24.37	3.47
1747095398648,5.77	1634	66	24.22	3.47
1747095400679,5.72	1635	65	24.36	3.48
1747095402710,5.61	1683	66	24.34	3.49
1747095404741,5.67	1680	66	24.21	3.45
1747095406772,5.80	1640	66	24.27	3.46
1747095408803,5.68	1662	66	24.17	3.45
1747095410836,5.75	1647	66	24.25	3.47
1747095412867,5.76	1635	66	24.16	3.47
1747095414898,5.81	1629	65	24.24	3.46
1747095416928,5.79	1651	66	24.20	3.47
1747095418958,5.88	1627	65	24.18	3.49
1747095420990,5.83	1638	64	24.32	3.46
1747095423021,5.75	1681	65	24.15	3.48
1747095425051,5.86	1637	64	24.22	3.44
1747095427081,5.74	1643	66	24.15	3.48
1747095429113,5.81	1636	65	24.16	3.46
1747095431144,5.77	1643	65	24.25	3.47
1747095433176,5.85	1650	65	24.22	3.48
1747095435208,5.78	1642	65	24.38	3.48
1747095437241,5.70	1658	66	24.09	3.47
1747095439270,5.75	1630	66	24.21	3.48
1747095441300,5.76	1637	65	24.09	3.47
1747095443330,5.74	1665	64	24.12	3.45
1747095445361,5.85	1626	64	24.25	3.46
1747095447392,5.83	1648	66	24.23	3.49
1747095449424,5.90	1628	65	24.23	3.48
1747095451453,5.87	1644	65	24.24	3.50
1747095453483,5.81	1653	65	24.31	3.48
1747095455514,5.66	1660	65	24.34	3.49
1747095457546,5.76	1642	65	24.16	3.49
1747095459576,5.82	1635	65	24.23	3.51
1747095461608,5.93	1605	65	24.33	3.48
1747095463640,5.89	1616	65	24.82	3.49
1747095465669,5.86	1620	65	24.12	3.51
1747095467699,5.85	1670	65	24.18	3.49
1747095469732,5.90	1655	66	24.19	3.50
1747095471762,5.79	1655	64	24.28	3.49
1747095473793,5.78	1659	66	24.21	3.47
1747095475825,5.82	1636	65	24.32	3.49
1747095477855,5.83	1643	66	24.31	3.49
1747095479887,2.45	1270	66	15.33	2.60
1747095481918,2.46	1242	66	15.12	2.60
1747095483948,5.22	1555	64	22.53	3.33
1747095485980,6.01	1626	64	24.88	3.50
1747095488011,5.98	1645	65	24.92	3.51
1747095490043,5.97	1689	65	24.42	3.49
1747095492073,6.10	1635	65	24.39	3.50
1747095494104,6.05	1618	64	24.42	3.51
1747095496136,6.10	1618	65	24.52	3.52
1747095498168,6.10	1620	65	24.43	3.51
1747095500199,6.10	1620	66	24.48	3.50
1747095502231,6.13	1635	64	24.40	3.50
1747095504262,6.16	1654	66	24.53	3.48
1747095506293,6.01	1662	65	24.39	3.48
1747095508324,6.11	1614	66	24.56	3.47
1747095510355,6.05	1606	66	24.40	3.48
1747095512388,6.00	1635	65	24.43	3.49
1747095514418,6.01	1623	65	24.40	3.49
1747095516451,6.04	1622	65	24.54	3.47
1747095518484,5.99	1625	65	24.56	3.49
1747095520516,6.05	1624	65	24.59	3.45
1747095522548,6.03	1627	65	24.56	3.47
1747095524579,5.98	1642	65	24.46	3.46
1747095526611,5.99	1647	65	24.43	3.47
1747095528642,6.05	1617	66	24.42	3.49
1747095530673,6.05	1608	65	24.26	3.47
1747095532705,6.01	1658	65	24.39	3.48
1747095534739,6.05	1637	66	24.47	3.47
1747095536770,6.00	1632	65	24.32	3.48
1747095538803,5.90	1664	65	24.44	3.46
1747095540834,5.97	1631	66	24.35	3.45
1747095542865,6.04	1603	65	24.47	3.45
1747095544896,5.93	1631	67	24.69	3.48
1747095546937,5.92	1633	65	24.33	3.45
1747095548967,6.02	1616	65	24.51	3.46
1747095550999,6.04	1638	66	24.53	3.47
1747095553031,6.00	1607	66	24.55	3.48
1747095555064,5.99	1669	66	24.79	3.45
1747095557097,5.98	1643	65	24.42	3.46
1747095559127,5.87	1660	66	24.47	3.46
1747095561159,5.95	1631	65	24.41	3.47
1747095563190,5.94	1634	66	24.58	3.46
1747095565222,5.92	1615	66	24.47	3.49
1747095567253,5.94	1620	66	24.46	3.46
1747095569283,5.95	1629	64	24.54	3.45
1747095571314,5.90	1647	66	24.53	3.44
1747095573345,5.85	1663	65	24.41	3.46
1747095575376,5.88	1635	66	24.45	3.46
1747095577408,5.90	1632	66	24.41	3.46
1747095579440,5.94	1637	65	24.62	3.47
1747095581470,5.80	1666	66	24.60	3.45
1747095583500,5.83	1640	65	24.62	3.46
1747095585534,5.79	1663	66	24.48	3.46
1747095587570,5.86	1669	66	24.52	3.45
1747095589604,5.93	1635	66	24.43	3.46
1747095591635,5.81	1661	66	24.47	3.46
1747095593668,5.87	1661	65	24.37	3.47
1747095595700,5.82	1657	65	24.57	3.45
1747095597734,5.78	1686	66	24.48	3.43
1747095599765,5.87	1655	66	24.48	3.48
1747095601796,5.84	1661	66	24.48	3.45
1747095603826,5.87	1664	65	24.47	3.46
1747095605858,5.89	1652	64	24.59	3.44
1747095607888,5.84	1672	64	24.39	3.43
1747095609919,5.97	1642	64	24.43	3.46
1747095611950,5.98	1642	66	24.49	3.47
1747095613982,6.00	1613	65	24.45	3.47
1747095616013,5.88	1643	67	24.42	3.44
1747095618045,5.97	1621	65	24.56	3.48
1747095620076,5.89	1636	65	24.59	3.47
1747095622108,5.87	1647	64	24.47	3.44
1747095624140,5.86	1656	65	24.47	3.47
1747095626173,5.81	1692	65	24.50	3.48
1747095628206,5.94	1650	66	24.45	3.43
1747095630238,5.93	1656	66	24.60	3.46
1747095632269,5.92	1669	65	24.54	3.44
1747095634300,6.00	1639	65	24.38	3.46
1747095636329,6.02	1663	64	24.57	3.48
1747095638361,5.96	1667	64	24.51	3.48
1747095640392,5.75	1644	66	24.63	3.52
1747095642447,5.52	1647	65	24.20	3.45
1747095644478,5.60	1604	65	24.01	3.43
1747095646509,5.77	1621	66	23.99	3.45
