timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747107187432,11.24	1540	66	28.08	3.77
1747107189468,11.49	1577	64	28.16	3.80
1747107191507,13.57	1730	66	29.15	3.85
1747107193544,11.41	1547	66	28.27	3.82
1747107195579,12.45	1674	65	28.87	3.83
1747107197620,11.78	1603	66	28.26	3.83
1747107199658,13.42	1735	66	29.15	3.86
1747107201696,11.40	1560	66	28.54	3.81
1747107203731,11.80	1599	65	28.59	3.82
1747107205767,12.40	1659	64	28.73	3.85
1747107207801,11.15	1565	66	27.90	3.81
1747107209839,11.49	1582	66	28.24	3.82
1747107211871,11.64	1627	65	28.18	3.83
1747107213905,12.05	1639	65	28.39	3.83
1747107215940,11.54	1593	65	28.32	3.85
1747107217979,13.12	1704	65	28.79	3.81
1747107220014,11.24	1532	66	28.08	3.80
1747107222054,11.22	1566	65	28.17	3.82
1747107224092,12.46	1679	65	28.76	3.86
1747107226132,12.36	1671	66	28.74	3.82
1747107228169,11.55	1565	65	28.07	3.86
1747107230207,12.05	1617	66	28.32	3.83
1747107232244,11.18	1509	65	28.02	3.82
1747107234281,11.40	1573	66	28.00	3.82
1747107236316,11.02	1547	66	27.73	3.82
1747107238348,12.33	1668	66	28.63	3.82
1747107240389,11.84	1604	66	28.46	3.84
1747107242425,11.57	1571	66	28.23	3.84
1747107244462,11.77	1584	67	28.34	3.81
1747107246501,11.28	1524	66	27.82	3.78
1747107248533,11.50	1544	65	28.08	3.80
1747107250568,12.79	1641	66	28.96	3.86
1747107252607,11.54	1540	65	27.97	3.80
1747107254641,11.28	1483	66	27.85	3.81
1747107256681,12.33	1591	66	28.45	3.85
1747107258716,11.33	1485	66	27.79	3.84
1747107260751,11.47	1526	65	27.97	3.82
1747107262789,11.84	1548	65	28.17	3.86
1747107264830,11.59	1554	65	28.21	3.84
1747107266867,12.03	1605	66	28.26	3.82
1747107268906,12.40	1623	66	28.70	3.84
1747107270942,11.65	1614	66	28.39	3.83
1747107272983,13.04	1681	65	28.67	3.83
1747107275016,11.74	1558	65	28.18	3.83
1747107277053,11.34	1552	65	28.18	3.84
1747107279094,12.05	1610	65	28.29	3.81
1747107281129,12.28	1605	65	28.15	3.78
1747107283162,11.35	1508	64	27.81	3.78
1747107285196,11.23	1540	64	27.98	3.80
1747107287233,12.94	1699	65	28.95	3.83
1747107289275,11.82	1599	64	28.20	3.83
1747107291311,12.46	1660	67	28.56	3.84
1747107293342,11.63	1622	65	28.39	3.83
1747107295385,12.26	1641	66	28.63	3.82
1747107297421,11.73	1636	66	28.17	3.82
1747107299456,12.04	1661	66	28.54	3.83
1747107301493,11.44	1613	66	28.43	3.81
1747107303527,11.21	1595	66	28.13	3.83
1747107305566,11.17	1598	66	27.91	3.82
1747107307606,11.49	1558	66	27.85	3.81
1747107309640,11.40	1545	65	27.86	3.80
1747107311675,11.26	1587	66	27.97	3.79
1747107313708,11.66	1603	66	28.32	3.81
1747107315747,13.32	1740	65	29.09	3.86
1747107317782,11.34	1554	66	28.15	3.82
1747107319826,12.94	1726	66	29.07	3.85
1747107321864,13.93	1768	65	29.22	3.83
1747107323902,11.38	1550	66	28.06	3.82
1747107325939,12.79	1717	65	28.87	3.81
1747107327978,11.60	1599	66	28.07	3.78
1747107330015,11.79	1622	65	28.11	3.81
1747107332048,11.77	1620	65	28.23	3.82
1747107334086,14.23	1713	65	29.13	3.86
1747107336124,11.43	1539	66	27.84	3.81
1747107338162,11.27	1562	64	27.99	3.85
1747107340199,13.29	1730	65	29.08	3.83
1747107342232,11.09	1553	64	28.07	3.83
1747107344270,13.23	1762	65	29.03	3.84
1747107346305,11.28	1552	66	28.17	3.83
1747107348343,11.48	1592	66	28.22	3.82
1747107350381,11.80	1595	65	28.19	3.81
1747107352414,11.34	1572	65	27.98	3.83
1747107354452,11.54	1549	65	28.08	3.82
1747107356488,11.28	1525	65	27.93	3.82
1747107358522,12.17	1577	66	28.23	3.88
1747107360560,11.03	1520	64	27.94	3.80
1747107362596,11.22	1555	66	27.79	3.84
1747107364637,11.12	1583	66	28.02	3.86
1747107366675,11.62	1624	65	28.42	3.82
1747107368713,11.43	1590	65	28.04	3.81
1747107370753,11.18	1549	66	28.04	3.82
1747107372796,12.24	1650	66	28.47	3.82
1747107374830,11.09	1552	65	27.80	3.78
1747107376868,12.92	1702	65	28.79	3.86
1747107378909,12.87	1689	66	28.71	3.83
1747107380942,10.98	1527	66	27.88	3.81
1747107382988,9.08	1575	66	22.82	3.31
