timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747098345206,8.09	1811	66	29.14	3.51
1747098347238,8.23	1678	67	28.21	3.52
1747098349269,8.04	1779	66	29.07	3.51
1747098351303,7.77	1763	66	28.43	3.49
1747098353344,3.97	1272	65	17.37	2.76
1747098355376,4.05	1265	66	17.50	2.79
1747098357407,7.99	1702	65	27.84	3.39
1747098359438,8.33	1840	66	29.78	3.25
1747098361473,8.07	1743	67	30.03	3.44
1747098363513,8.03	1777	66	29.98	3.37
1747098365564,8.17	1738	66	29.37	3.34
1747098367595,9.44	1616	67	29.70	3.49
1747098369632,9.39	1675	66	34.83	3.46
1747098371672,8.14	1778	66	30.22	3.40
1747098373718,7.80	1799	67	32.70	3.33
1747098375749,8.08	1764	66	33.20	3.30
1747098377778,9.28	1725	67	31.10	3.48
1747098379808,8.39	1752	66	29.96	3.44
1747098381840,8.19	1759	66	30.21	3.40
1747098383871,8.11	1805	66	30.61	3.41
1747098385906,8.34	1775	65	29.76	3.33
1747098387937,8.28	1802	65	30.15	3.33
1747098389972,7.98	1756	66	29.49	3.36
1747098392002,8.24	1799	66	29.94	3.39
1747098394031,8.45	1743	65	29.81	3.41
1747098396078,7.78	1840	65	36.89	3.42
1747098398137,8.37	1757	66	30.64	3.54
1747098400183,8.08	1779	66	29.46	3.32
1747098402216,8.66	1842	65	30.55	3.41
1747098404246,8.44	1787	64	29.67	3.33
1747098406280,8.17	1801	65	30.75	3.44
1747098408328,9.36	1610	65	28.01	3.46
1747098410357,9.39	1727	66	31.77	3.50
1747098412391,8.27	1756	66	30.03	3.43
1747098414432,8.30	1803	66	30.12	3.40
1747098416462,8.49	1796	65	29.42	3.27
1747098418491,8.04	1818	65	29.98	3.30
1747098420532,8.33	1785	64	31.42	3.42
1747098422587,8.16	1816	64	30.63	3.32
1747098424631,8.00	1807	65	28.77	3.22
1747098426663,7.98	1803	65	29.63	3.26
1747098428699,8.51	1768	66	30.07	3.38
1747098430739,8.28	1821	65	30.71	3.33
1747098432780,7.72	1803	66	29.55	3.25
1747098434820,7.31	1885	66	33.70	3.09
1747098436850,8.21	1737	64	29.03	3.37
1747098438887,9.01	1678	66	30.18	3.47
1747098440919,8.73	1660	64	29.48	3.49
1747098442958,8.16	1788	66	29.86	3.33
1747098444988,9.63	1620	65	33.23	3.68
1747098447078,9.65	1528	64	29.75	3.47
1747098449119,9.44	1652	64	30.46	3.54
1747098451146,8.68	1646	63	28.78	3.45
1747098453169,8.00	1804	65	29.50	3.22
1747098455194,8.14	1829	65	30.29	3.31
1747098457219,8.20	1819	63	29.50	3.24
1747098459246,7.86	1779	64	29.07	3.30
1747098461268,7.78	1840	65	29.47	3.28
1747098463292,7.52	1820	66	28.93	3.25
1747098465323,7.68	1782	66	29.64	3.35
1747098467351,7.48	1813	65	29.02	3.19
1747098469380,8.29	1798	66	30.74	3.50
1747098471431,8.19	1809	65	30.67	3.42
1747098473475,9.28	1689	66	30.19	3.47
1747098475507,8.09	1793	65	29.02	3.25
1747098477539,8.65	1726	65	30.35	3.42
1747098479584,8.14	1793	66	29.23	3.30
1747098481613,8.13	1832	66	29.64	3.27
1747098483643,9.27	1693	65	31.23	3.58
1747098485688,8.18	1872	66	30.18	3.32
1747098487720,8.42	1824	65	28.71	3.28
1747098489751,8.27	1821	65	29.87	3.29
1747098491782,8.16	1821	66	30.73	3.41
1747098493819,8.25	1827	64	29.79	3.24
1747098495852,7.87	1827	66	29.85	3.28
1747098497883,8.36	1868	66	30.29	3.30
1747098499920,8.79	1724	66	31.32	3.54
1747098501979,8.49	1803	66	30.65	3.36
1747098504019,8.20	1781	66	29.97	3.36
1747098506063,8.78	1639	66	28.19	3.48
1747098508096,8.27	1642	66	27.65	3.40
1747098510129,9.51	1640	65	29.67	3.48
1747098512160,8.67	1779	65	30.75	3.43
1747098514198,7.93	1832	65	29.72	3.25
1747098516233,8.04	1807	64	30.36	3.45
1747098518320,8.56	1721	65	29.46	3.34
1747098520368,7.80	1773	64	28.64	3.22
1747098522400,8.36	1810	64	30.23	3.33
1747098524436,8.22	1790	65	30.17	3.39
1747098526471,8.10	1813	65	29.86	3.26
1747098528499,8.18	1794	65	30.24	3.35
1747098530532,8.32	1794	64	29.64	3.31
1747098532561,8.21	1826	64	29.74	3.24
1747098534595,8.22	1788	64	30.02	3.38
1747098536632,8.17	1818	64	29.13	3.20
1747098538662,8.15	1795	65	29.99	3.40
1747098540693,9.15	1674	65	30.07	3.47
1747098542733,8.39	1794	66	30.09	3.44
1747098544760,8.36	1825	64	30.88	3.43
1747098546822,9.27	1629	64	30.47	3.60
1747098548900,8.43	1789	66	30.05	3.37
1747098550951,8.84	1711	64	29.48	3.41
1747098552981,8.13	1823	66	30.15	3.26
1747098555011,8.50	1804	65	31.07	3.43
1747098557044,6.47	1580	63	24.59	3.16
