timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747104104166,12.42	1965	69	40.25	3.69
1747104106199,12.43	1903	67	38.70	3.89
1747104108258,12.22	1978	69	47.77	3.76
1747104110307,13.00	1975	67	46.60	3.91
1747104112356,12.72	1890	68	37.63	3.77
1747104114391,12.73	1932	69	40.46	3.74
1747104116434,12.79	1966	68	39.01	3.71
1747104118470,12.63	1729	68	33.83	3.73
1747104120503,12.77	1755	67	35.62	3.84
1747104122581,12.66	1893	68	40.69	3.76
1747104124642,11.84	1744	68	36.39	3.64
1747104126668,12.36	1927	68	37.96	3.66
1747104128694,12.04	1972	68	41.97	3.63
1747104130720,12.85	1881	68	39.09	3.76
1747104132786,12.79	2039	69	52.66	3.79
1747104134847,12.20	1857	68	40.84	3.67
1747104136891,12.28	1877	68	39.24	3.55
1747104138916,12.43	1858	68	37.39	3.67
1747104140939,13.01	1705	69	34.48	3.61
1747104142963,12.60	1745	68	39.03	3.67
1747104144995,13.08	1927	67	38.77	3.70
1747104147026,13.07	1888	68	40.77	3.65
1747104149067,12.74	1803	69	36.44	3.69
1747104151092,12.83	1667	67	34.43	3.72
1747104153133,12.14	1891	69	49.54	3.70
1747104155168,13.09	1821	69	39.97	3.73
1747104157216,13.75	1608	68	31.69	3.72
1747104159261,12.74	2015	69	46.09	3.70
1747104161300,11.85	1899	69	40.81	3.67
1747104163332,12.66	1951	68	42.16	3.73
1747104165361,12.79	1878	69	39.58	3.71
1747104167396,13.47	2006	68	43.80	3.72
1747104169445,13.29	2038	69	43.65	3.68
1747104171479,12.71	1966	69	40.75	3.70
1747104173524,13.42	1969	68	42.68	3.67
1747104175555,12.62	1893	69	37.04	3.65
1747104177597,13.92	1776	69	34.20	3.71
1747104179637,12.76	1931	69	41.11	3.69
1747104181681,14.30	1750	68	34.15	3.74
1747104183712,13.72	1872	69	35.92	3.67
1747104185744,13.15	2146	68	50.86	3.69
1747104187776,12.57	1780	68	36.51	3.66
1747104189812,12.49	1957	69	45.25	3.67
1747104191851,13.12	2013	69	44.40	3.68
1747104193905,12.64	1931	69	37.86	3.67
1747104195948,12.40	1956	68	37.69	3.67
1747104198013,12.18	1884	69	44.15	3.67
1747104200053,12.90	1926	69	37.61	3.66
1747104202087,11.58	1954	70	44.38	3.59
1747104204116,12.78	1829	70	37.03	3.66
1747104206153,12.80	1767	68	35.96	3.69
1747104208186,12.56	1873	69	35.98	3.69
1747104210221,12.32	1911	68	38.60	3.64
1747104212261,12.99	1809	68	34.75	3.60
1747104214294,12.80	1984	69	45.42	3.67
1747104216341,12.45	2045	69	46.30	3.66
1747104218382,12.40	1878	68	36.18	3.66
1747104220425,12.42	1909	69	40.82	3.65
1747104222464,12.04	1946	68	45.40	3.60
1747104224496,12.98	1796	68	36.09	3.71
1747104226557,12.17	1833	68	38.55	3.70
1747104228609,12.62	1854	69	39.25	3.66
1747104230640,12.16	1957	69	46.58	3.63
1747104232693,13.28	1844	68	36.30	3.70
1747104234728,12.74	1935	69	37.76	3.66
1747104236769,12.27	1920	68	37.77	3.67
1747104238836,12.02	1931	68	40.85	3.59
1747104240872,11.94	1950	68	42.51	3.60
1747104242904,11.90	1871	69	44.62	3.64
1747104244936,12.90	1891	68	39.86	3.69
1747104246984,13.03	1850	68	37.75	3.69
1747104249029,12.19	1881	69	37.86	3.71
1747104251101,12.84	1899	69	38.44	3.79
1747104253156,12.25	1928	69	44.12	3.67
1747104255211,11.90	1978	69	46.84	3.68
1747104257241,12.78	1814	68	39.31	3.68
1747104259270,12.60	1960	69	46.48	3.68
1747104261306,12.65	1964	69	46.85	3.71
1747104263342,12.59	1942	70	41.84	3.68
1747104265371,12.04	1930	70	44.01	3.68
1747104267413,12.86	1923	69	41.78	3.68
1747104269452,13.01	1933	68	37.56	3.63
1747104271497,13.11	1875	68	38.40	3.71
1747104273536,12.24	1923	68	40.25	3.65
1747104275576,12.42	1920	68	41.82	3.68
1747104277613,12.88	1719	69	34.56	3.72
1747104279645,12.53	1936	69	44.16	3.66
1747104281693,12.69	1834	69	38.99	3.66
1747104283723,12.95	1621	67	32.95	3.67
1747104285764,12.30	1875	68	44.33	3.71
1747104287800,12.77	1921	68	43.29	3.71
1747104289832,12.76	2028	69	48.80	3.70
1747104291876,12.05	1904	68	39.43	3.57
1747104293913,12.12	1998	69	45.92	3.75
1747104295968,13.38	2033	70	44.93	3.69
1747104298024,12.79	1922	68	41.27	3.66
1747104300054,12.15	1927	69	40.43	3.62
1747104302088,13.41	1970	69	37.67	3.62
1747104304141,9.37	1726	68	24.14	3.21
1747104306202,7.60	1516	69	21.46	3.16
1747104308234,7.36	1497	68	20.99	3.06
1747104310269,12.89	1873	67	38.00	3.74
1747104312300,12.98	1945	69	40.44	3.70
1747104314348,11.20	2011	68	48.01	3.76
1747104316408,13.15	1836	69	36.19	3.78
1747104318452,13.34	1985	69	43.54	3.93
1747104320507,12.35	2065	68	50.38	3.77
1747104322538,11.64	2011	68	48.79	3.71
1747104324594,14.30	2057	68	45.79	3.78
1747104326656,12.46	1995	68	46.75	3.77
1747104328699,11.83	1919	67	44.07	3.67
1747104330732,12.49	2030	68	46.65	3.68
1747104332771,12.90	1937	69	38.71	3.85
1747104334804,11.86	2012	69	48.28	3.71
1747104336844,11.93	1945	68	43.91	3.69
1747104338876,12.15	1847	67	40.16	3.85
1747104340927,13.18	2011	67	43.73	3.96
1747104342995,13.37	1935	67	39.33	3.80
1747104345027,11.95	1878	67	42.89	3.67
1747104347059,13.32	1991	66	42.34	3.80
1747104349112,12.54	1962	67	42.33	3.76
1747104351147,13.40	1995	67	46.67	3.96
1747104353239,11.17	1972	68	46.34	3.57
1747104355279,12.34	1953	67	37.74	3.66
1747104357311,12.51	1926	68	46.00	3.90
1747104359377,10.78	1983	67	45.31	3.63
1747104361407,13.81	2001	66	40.57	3.88
1747104363487,12.67	1952	68	38.31	3.63
1747104365511,11.04	2049	67	47.29	3.59
1747104367536,11.41	2004	67	45.79	3.61
1747104369566,11.29	1903	67	41.96	3.67
1747104371598,13.04	2041	67	51.33	3.81
1747104373668,11.08	1947	67	46.54	3.65
1747104375696,12.33	1927	66	38.07	3.75
1747104377739,12.23	2072	67	50.31	3.67
1747104379764,11.23	1919	67	42.96	3.62
1747104381788,11.80	1781	67	42.11	3.64
1747104383820,11.95	1987	66	41.85	3.63
1747104385850,11.04	1971	67	46.38	3.77
1747104387880,11.10	1975	66	45.41	3.71
1747104389912,12.56	1931	67	44.10	3.88
1747104391992,11.48	2009	66	47.06	3.55
1747104394021,11.98	1860	66	41.83	3.63
1747104396055,12.15	1949	66	46.25	3.77
1747104398080,13.60	2033	66	48.67	3.83
1747104400121,10.89	1977	66	45.64	3.50
1747104402144,13.33	1972	67	39.49	3.81
1747104404194,13.27	1903	66	38.23	3.81
1747104406225,11.78	1999	66	49.55	3.84
1747104408249,13.23	2039	66	46.38	3.79
1747104410298,11.61	1982	66	44.55	3.62
1747104412330,12.54	1940	67	42.96	3.72
1747104414357,11.11	2094	66	48.02	3.55
1747104416387,12.77	1936	66	46.74	3.84
1747104418442,12.18	1921	67	40.79	3.75
1747104420472,10.99	1999	65	46.95	3.65
1747104422498,12.41	1950	66	38.43	3.68
1747104424521,10.69	1980	66	46.79	3.60
1747104426545,12.23	1868	66	36.69	3.65
1747104428576,11.89	1943	66	42.14	3.81
1747104430606,12.25	1994	66	37.77	3.66
1747104432635,12.53	1758	66	36.75	3.66
1747104434669,14.38	1973	66	41.96	4.06
1747104436757,12.65	1978	65	40.37	3.76
1747104438789,14.02	1945	67	41.97	3.76
1747104440831,12.34	1895	65	41.93	3.84
1747104442861,12.55	1909	67	38.13	3.77
1747104444918,11.66	1913	66	48.19	3.85
1747104446966,12.44	1953	66	44.87	3.74
1747104449015,14.15	2001	65	41.76	3.78
1747104451042,13.05	1963	66	39.71	3.75
1747104453084,14.19	1999	65	38.99	3.83
1747104455128,12.44	1929	66	43.02	3.83
1747104457176,12.33	2000	66	47.55	3.65
1747104459207,12.28	1967	66	44.44	3.66
1747104461239,12.92	1976	66	43.49	3.88
1747104463300,13.29	1999	66	44.49	3.86
1747104465335,11.78	2040	67	45.42	3.65
1747104467371,12.83	1907	66	40.78	3.86
1747104469408,13.24	2001	66	46.28	3.80
1747104471439,13.53	1929	66	39.33	3.79
1747104473479,12.87	1927	66	40.67	3.77
1747104475511,12.15	1992	66	49.29	3.84
1747104477543,12.46	1984	65	41.14	3.70
1747104479575,13.80	1982	66	39.35	3.82
1747104481613,11.63	1984	66	48.41	3.75
1747104483675,11.63	1932	66	47.25	3.73
1747104485708,13.29	1971	66	46.38	3.85
1747104487743,11.90	1944	66	45.80	3.69
1747104489777,12.84	1987	66	43.53	3.77
1747104491816,12.73	2025	66	49.47	3.85
1747104493859,12.10	2002	66	45.31	3.71
1747104495899,13.76	2027	67	45.20	3.74
1747104497928,11.38	1920	67	48.24	3.78
1747104499975,12.01	1916	66	41.23	3.70
1747104502018,11.72	2067	66	50.07	3.79
1747104504083,12.02	1995	66	47.36	3.82
1747104506116,12.63	2001	66	42.61	3.69
1747104508148,12.86	1911	65	40.76	3.78
1747104510181,7.96	1566	67	21.80	3.14
