timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747097824926,7.92	1766	65	28.87	3.50
1747097826956,7.90	1749	65	28.73	3.48
1747097828987,7.93	1780	64	29.02	3.49
1747097831021,8.06	1752	65	28.86	3.48
1747097833050,7.83	1775	64	29.10	3.48
1747097835078,7.98	1737	64	28.61	3.50
1747097837108,7.68	1800	65	30.61	3.49
1747097839140,7.92	1808	64	29.00	3.47
1747097841173,8.19	1782	65	28.99	3.50
1747097843203,8.01	1805	64	29.15	3.47
1747097845234,7.88	1764	64	29.23	3.51
1747097847264,7.85	1812	66	29.10	3.49
1747097849294,7.87	1799	64	29.08	3.49
1747097851327,7.75	1776	65	29.04	3.54
1747097853362,7.75	1791	64	29.09	3.52
1747097855393,7.90	1794	64	29.18	3.52
1747097857428,7.78	1799	64	29.07	3.53
1747097859456,7.89	1793	65	29.09	3.50
1747097861487,8.01	1752	65	28.76	3.51
1747097863518,7.99	1803	65	29.25	3.53
1747097865550,7.93	1791	64	28.96	3.49
1747097867578,8.00	1826	65	29.13	3.50
1747097869607,8.01	1771	65	29.14	3.51
1747097871634,7.80	1764	66	30.75	3.50
1747097873661,7.90	1769	65	28.99	3.49
1747097875692,7.86	1813	65	29.21	3.50
1747097877725,7.95	1741	65	28.85	3.49
1747097879756,7.84	1768	64	29.07	3.50
1747097881787,8.03	1740	65	28.94	3.50
1747097883816,7.88	1753	66	29.03	3.49
1747097885846,7.87	1748	66	28.99	3.53
1747097887876,7.96	1762	65	28.74	3.51
1747097889906,7.83	1792	65	29.07	3.52
1747097891936,7.92	1774	65	29.22	3.49
1747097893965,7.83	1769	65	29.17	3.49
1747097895991,7.96	1756	65	28.72	3.50
1747097898020,7.95	1804	64	29.14	3.50
1747097900051,7.98	1789	65	28.94	3.48
1747097902080,8.07	1739	66	28.87	3.48
1747097904108,7.97	1773	64	29.23	3.49
1747097906139,7.86	1819	65	29.20	3.47
1747097908169,7.95	1780	64	29.19	3.50
1747097910199,7.96	1771	64	28.78	3.50
1747097912231,7.90	1779	65	29.18	3.50
1747097914261,7.78	1800	65	29.84	3.48
1747097916290,7.77	1792	65	29.07	3.48
1747097918322,7.92	1762	65	28.80	3.49
1747097920350,7.85	1794	64	29.09	3.50
1747097922382,7.89	1772	65	28.86	3.50
1747097924412,7.89	1782	66	29.07	3.51
1747097926442,7.91	1793	65	29.02	3.50
1747097928471,7.96	1773	65	28.94	3.51
1747097930502,7.95	1780	65	28.98	3.48
1747097932530,7.93	1811	64	29.08	3.52
1747097934563,8.05	1795	65	29.02	3.51
1747097936594,7.85	1820	65	29.13	3.49
1747097938624,7.93	1786	64	29.09	3.53
1747097940652,7.93	1768	65	29.04	3.48
1747097942682,3.84	1325	64	17.36	2.79
1747097944713,3.72	1292	65	16.98	2.72
1747097946745,6.79	1677	65	25.36	3.34
1747097948777,7.99	1689	66	28.65	3.50
1747097950808,7.99	1689	66	28.91	3.51
1747097952840,7.99	1779	65	29.01	3.49
1747097954872,8.06	1783	67	29.03	3.47
1747097956903,8.09	1702	65	28.32	3.49
1747097958937,8.05	1781	65	29.04	3.50
1747097960968,8.08	1776	66	28.93	3.47
1747097962998,8.13	1802	66	29.06	3.48
1747097965030,8.23	1784	66	29.08	3.50
1747097967066,8.16	1813	67	29.18	3.52
1747097969098,8.02	1772	66	29.55	3.47
1747097971127,8.21	1769	66	28.67	3.51
1747097973161,8.07	1797	65	29.11	3.48
1747097975192,8.22	1731	65	28.55	3.47
1747097977222,7.88	1769	66	31.75	3.48
1747097979254,8.01	1784	66	29.13	3.50
1747097981287,8.06	1793	66	29.06	3.49
1747097983317,7.98	1794	66	29.20	3.53
1747097985350,7.94	1767	66	28.95	3.49
1747097987382,7.98	1782	66	28.88	3.50
1747097989414,7.91	1783	67	28.97	3.51
1747097991444,8.14	1705	67	28.23	3.51
1747097993477,7.90	1787	66	29.60	3.49
1747097995508,7.93	1780	66	29.01	3.52
1747097997537,8.00	1759	66	28.93	3.52
1747097999568,7.95	1795	67	29.11	3.50
1747098001607,8.15	1764	65	29.00	3.50
1747098003641,8.06	1776	66	28.97	3.50
1747098005672,7.87	1816	65	29.03	3.51
1747098007707,7.96	1811	65	28.97	3.51
1747098009743,7.97	1755	65	28.76	3.52
1747098011778,8.12	1746	65	28.82	3.53
1747098013811,8.00	1746	65	29.15	3.51
1747098015842,8.08	1757	64	28.87	3.51
1747098017869,8.14	1702	66	28.26	3.48
1747098019896,7.87	1771	66	28.90	3.51
1747098021923,7.90	1786	64	29.06	3.52
1747098023954,7.92	1777	65	28.84	3.51
1747098025984,7.92	1783	64	29.11	3.47
1747098028012,7.93	1764	65	28.99	3.50
1747098030038,7.99	1731	65	28.95	3.51
1747098032071,7.97	1782	64	29.28	3.52
1747098034104,8.09	1758	65	29.01	3.50
1747098036135,7.90	1791	65	29.10	3.48
1747098038164,7.84	1799	64	29.12	3.48
1747098040192,7.87	1772	64	28.81	3.49
1747098042221,7.77	1772	66	29.23	3.48
1747098044251,7.71	1767	65	28.84	3.48
1747098046278,7.66	1761	65	29.08	3.47
1747098048310,7.77	1772	64	28.92	3.52
1747098050342,7.59	1824	66	29.61	3.49
1747098052374,7.60	1830	64	28.88	3.47
1747098054404,7.74	1794	64	28.82	3.48
1747098056435,7.77	1790	64	29.02	3.49
1747098058468,7.89	1793	65	29.25	3.50
1747098060501,7.93	1765	64	28.96	3.50
1747098062533,7.87	1787	64	28.92	3.50
1747098064557,7.68	1800	66	28.97	3.49
1747098066582,7.50	1820	65	28.97	3.50
1747098068610,7.61	1748	66	28.63	3.48
1747098070641,7.49	1792	65	28.49	3.46
1747098072669,7.54	1803	66	28.78	3.45
1747098074700,7.55	1799	66	28.80	3.47
1747098076730,7.56	1813	64	28.80	3.46
1747098078760,7.47	1796	65	28.62	3.44
1747098080786,7.62	1796	65	28.80	3.48
1747098082817,7.55	1755	66	28.71	3.48
1747098084846,7.51	1778	65	28.61	3.46
1747098086874,7.49	1809	65	28.65	3.48
1747098088904,7.61	1791	65	28.85	3.47
1747098090933,7.49	1753	65	28.89	3.48
1747098092963,7.75	1773	65	28.76	3.47
1747098094991,7.74	1739	64	28.63	3.47
1747098097017,7.58	1787	65	29.08	3.48
1747098099045,7.70	1758	64	28.82	3.49
1747098101073,7.72	1752	65	28.82	3.49
1747098103101,7.60	1767	65	28.75	3.49
1747098105130,7.54	1771	65	28.54	3.46
1747098107160,7.48	1792	64	28.65	3.48
1747098109190,7.41	1760	64	29.59	3.49
1747098111221,7.47	1806	64	28.73	3.48
1747098113252,7.46	1787	65	28.91	3.48
1747098115284,7.61	1760	65	28.63	3.52
1747098117313,7.64	1775	65	28.71	3.49
1747098119344,7.63	1786	67	29.17	3.50
1747098121376,7.58	1749	65	28.65	3.45
1747098123402,7.82	1693	64	28.69	3.49
1747098125434,7.56	1761	65	28.78	3.48
1747098127462,7.49	1797	65	28.74	3.49
1747098129491,7.95	1680	65	27.93	3.52
1747098131526,7.74	1779	66	28.86	3.49
1747098133554,7.65	1753	66	28.80	3.51
1747098135582,7.68	1766	66	28.92	3.51
1747098137610,7.67	1782	66	28.88	3.49
1747098139638,7.50	1789	65	28.79	3.49
1747098141666,7.68	1781	65	29.01	3.48
1747098143700,7.74	1768	65	29.12	3.51
1747098145730,7.83	1739	66	28.80	3.52
