timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747103298014,11.48	1969	66	48.02	3.82
1747103300061,11.64	2014	66	45.90	3.67
1747103302093,12.96	1987	65	40.02	3.75
1747103304132,11.03	1784	67	40.81	3.62
1747103306175,13.48	1968	66	38.80	3.76
1747103308208,11.82	1985	66	49.17	3.89
1747103310241,11.49	2030	66	46.13	3.71
1747103312329,11.74	2019	66	48.86	3.76
1747103314373,11.81	2024	67	48.10	3.73
1747103316416,12.34	2009	65	44.36	3.69
1747103318445,12.17	1918	66	44.79	3.78
1747103320508,11.20	1971	67	44.94	3.76
1747103322558,12.65	2007	66	42.57	3.74
1747103324601,11.43	1894	67	43.69	3.71
1747103326645,11.82	1869	66	37.70	3.69
1747103328679,11.03	1931	67	46.38	3.69
1747103330709,12.13	1971	66	47.39	3.78
1747103332758,10.80	1903	67	46.00	3.77
1747103334800,11.89	1936	67	44.37	3.79
1747103336845,11.58	2062	66	50.05	3.66
1747103338889,11.76	1908	67	40.08	3.68
1747103340920,12.47	1937	66	39.73	3.79
1747103342981,11.79	1930	68	44.91	3.68
1747103345029,11.62	1887	67	42.51	3.67
1747103347076,12.45	1931	67	41.38	3.74
1747103349117,11.44	1951	66	43.22	3.71
1747103351181,12.47	1928	67	39.00	3.70
1747103353221,11.95	1909	67	40.64	3.68
1747103355264,12.47	1898	68	42.16	3.74
1747103357301,12.16	1973	67	45.41	3.71
1747103359349,11.38	1994	66	44.73	3.64
1747103361404,12.56	1962	68	38.79	3.77
1747103363451,11.24	1940	67	46.11	3.59
1747103365499,12.06	1718	68	34.55	3.64
1747103367529,12.33	2005	68	46.67	3.80
1747103369560,11.90	2026	69	46.50	3.75
1747103371593,12.33	1919	67	36.93	3.64
1747103373632,12.02	2092	69	46.00	3.61
1747103375684,13.23	2067	69	45.02	3.69
1747103377716,11.31	2025	68	43.73	3.62
1747103379748,11.16	2006	69	46.59	3.52
1747103381792,11.68	2036	69	48.74	3.74
1747103383840,11.48	2022	69	45.69	3.61
1747103385884,11.27	2014	69	48.56	3.73
1747103387924,13.54	2009	69	42.63	3.78
1747103389955,11.12	1977	69	46.63	3.60
1747103391983,11.02	2026	69	47.00	3.66
1747103394020,12.33	1982	69	40.80	3.73
1747103396059,12.03	1989	68	43.27	3.68
1747103398097,12.54	1759	69	35.69	3.80
1747103400135,13.83	2018	69	39.44	3.74
1747103402170,12.36	1957	69	45.79	3.78
1747103404216,12.17	1956	69	45.02	3.74
1747103406256,12.42	2032	69	43.37	3.59
1747103408292,11.89	1993	69	45.50	3.62
1747103410329,11.98	2004	70	45.79	3.72
1747103412364,13.20	1995	69	41.40	3.75
1747103414401,11.82	1948	69	42.89	3.76
1747103416479,11.10	2042	68	48.60	3.63
1747103418505,10.76	1971	68	47.29	3.58
1747103420569,12.25	2021	69	47.06	3.74
1747103422598,10.73	1925	69	45.32	3.55
1747103424625,10.90	1975	70	46.53	3.63
1747103426658,11.39	1901	69	46.54	3.65
1747103428722,12.51	1963	70	38.81	3.66
1747103430743,11.43	2013	69	47.58	3.72
1747103432771,11.34	1964	71	43.54	3.64
1747103434800,11.34	2047	70	45.77	3.63
1747103436824,11.24	2004	69	46.76	3.64
1747103438850,11.76	2007	69	45.09	3.53
1747103440892,10.74	1959	69	43.87	3.70
1747103442918,12.16	1821	69	36.88	3.65
1747103444963,11.61	1988	69	46.82	3.72
1747103447019,12.22	1879	69	37.12	3.74
1747103449051,11.23	1946	69	40.45	3.57
1747103451075,11.06	1931	69	41.19	3.67
1747103453117,11.81	1895	68	36.66	3.69
1747103455142,11.55	1950	68	39.53	3.67
1747103457166,11.82	1969	69	43.37	3.65
1747103459206,11.55	1855	70	36.01	3.64
1747103461232,11.79	1791	70	37.77	3.70
1747103463272,12.09	1944	69	40.55	3.69
1747103465303,11.71	2083	69	50.86	3.72
1747103467331,11.29	1923	69	43.25	3.70
1747103469357,10.60	1930	70	45.89	3.64
1747103471390,11.39	2024	69	48.30	3.67
1747103473430,11.25	1989	70	45.96	3.64
1747103475483,11.70	1992	69	44.90	3.64
1747103477505,12.21	1917	71	37.35	3.70
1747103479530,11.76	2025	69	46.54	3.68
1747103481554,11.63	1722	70	36.21	3.68
1747103483587,6.48	1530	69	20.68	3.03
