timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747094663122,5.21	1579	65	22.72	3.34
1747094665154,5.48	1654	65	24.04	3.43
1747094667186,5.47	1669	65	24.32	3.48
1747094669225,5.78	1623	66	24.26	3.45
1747094671256,5.47	1611	65	24.00	3.43
1747094673288,5.47	1628	66	24.30	3.43
1747094675327,5.66	1630	66	24.20	3.47
1747094677357,5.73	1614	65	24.82	3.46
1747094679387,5.83	1580	66	24.54	3.47
1747094681418,5.75	1594	64	24.78	3.46
1747094683448,5.60	1650	64	24.52	3.46
1747094685478,5.65	1632	66	24.75	3.45
1747094687510,5.67	1637	64	24.70	3.47
1747094689539,5.67	1641	65	24.71	3.44
1747094691570,5.67	1635	65	24.84	3.46
1747094693599,5.70	1605	64	24.89	3.46
1747094695630,5.69	1629	64	24.89	3.46
1747094697660,5.67	1643	65	24.90	3.47
1747094699690,5.73	1597	65	24.73	3.45
1747094701720,5.66	1640	64	24.90	3.42
1747094703750,5.65	1613	65	24.85	3.46
1747094705782,5.73	1602	65	24.83	3.46
1747094707810,5.78	1607	64	24.86	3.46
1747094709840,5.73	1624	65	24.90	3.47
1747094711871,5.73	1616	65	24.90	3.50
1747094713900,5.60	1625	66	24.67	3.45
1747094715932,5.63	1646	64	24.88	3.47
1747094717962,5.69	1621	65	24.94	3.46
1747094719991,5.66	1622	64	24.79	3.48
1747094722020,5.64	1642	64	24.98	3.47
1747094724049,5.65	1624	64	24.78	3.46
1747094726079,5.66	1622	65	24.74	3.44
1747094728107,5.71	1609	66	24.86	3.45
1747094730138,5.70	1615	64	24.80	3.46
1747094732169,5.75	1618	64	24.93	3.45
1747094734200,5.70	1609	64	24.95	3.44
1747094736230,5.75	1612	65	24.88	3.45
1747094738261,5.81	1585	64	24.90	3.43
1747094740291,5.74	1608	64	24.88	3.45
1747094742321,5.66	1628	65	24.89	3.46
1747094744350,5.64	1629	65	24.80	3.43
1747094746379,5.63	1628	65	24.73	3.45
1747094748411,5.63	1617	65	24.71	3.43
1747094750442,5.52	1628	64	24.59	3.44
1747094752477,5.66	1599	64	24.74	3.44
1747094754512,5.59	1617	65	24.55	3.44
1747094756542,5.58	1610	64	24.76	3.43
1747094758572,5.61	1627	65	24.61	3.45
1747094760602,5.56	1641	64	24.47	3.44
1747094762632,5.62	1611	65	24.55	3.44
1747094764668,5.56	1605	65	24.58	3.45
1747094766700,5.47	1636	66	24.54	3.43
1747094768731,5.45	1626	65	24.68	3.47
1747094770764,5.56	1635	65	24.79	3.46
1747094772794,5.64	1626	65	24.76	3.45
