timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747099695332,8.64	1803	66	29.53	3.34
1747099697362,8.69	1766	66	29.56	3.37
1747099699392,8.92	1757	66	30.05	3.48
1747099701425,8.58	1770	66	30.48	3.40
1747099703473,8.74	1866	66	31.19	3.42
1747099705502,8.76	1847	66	31.01	3.47
1747099707531,9.61	1655	66	28.84	3.43
1747099709578,10.39	1689	66	30.43	3.53
1747099711608,9.25	1781	66	31.05	3.43
1747099713656,8.38	1818	67	30.19	3.34
1747099715688,8.67	1839	66	30.07	3.36
1747099717740,9.14	1840	66	30.26	3.34
1747099719781,8.78	1805	66	30.31	3.35
1747099721821,9.49	1679	65	28.96	3.49
1747099723854,8.58	1781	66	29.55	3.33
1747099725888,8.91	1824	67	30.19	3.29
1747099727919,8.55	1814	67	33.89	3.46
1747099729956,8.71	1860	66	30.61	3.38
1747099731987,9.42	1703	66	30.86	3.52
1747099734045,8.78	1848	66	32.50	3.32
1747099736076,8.90	1816	66	29.87	3.44
1747099738112,8.87	1844	66	30.92	3.41
1747099740173,9.46	1718	66	31.06	3.50
1747099742212,8.66	1820	67	31.10	3.38
1747099744257,8.92	1808	67	30.65	3.43
1747099746289,8.79	1813	67	32.03	3.46
1747099748341,8.98	1848	66	31.09	3.36
1747099750371,8.85	1814	67	30.31	3.38
1747099752403,8.88	1836	66	31.10	3.39
1747099754433,9.50	1715	67	31.42	3.46
1747099756477,8.58	1790	67	30.09	3.43
1747099758506,8.80	1842	66	31.61	3.56
1747099760560,8.49	1818	66	30.51	3.34
1747099762591,10.49	1708	67	30.13	3.53
1747099764641,8.71	1844	67	31.12	3.37
1747099766696,8.85	1830	66	31.70	3.46
1747099768753,9.23	1797	67	32.76	3.46
1747099770793,8.63	1848	66	30.16	3.33
1747099772843,9.20	1831	66	31.26	3.47
1747099774874,7.90	1820	66	36.72	3.32
1747099776906,8.49	1814	66	29.54	3.32
1747099778943,8.59	1815	66	29.52	3.25
1747099780973,8.86	1861	66	31.33	3.38
1747099783021,8.59	1827	67	29.68	3.39
1747099785052,8.88	1845	65	30.15	3.38
1747099787088,8.87	1861	66	31.24	3.33
1747099789156,5.09	1503	66	19.16	3.00
